Cluster Iterator,1807371702,11,40,12,3.33333,1.92931,48.9167,38.528,27.1429,21.3191,34,6,5.66667,2.0548,98.1667,36.4802,38.2667,12.2337,36,9,4,2.10819,66.8889,31.9285,32.5,22.0612,156.68017588482707,13.03293370754714,38.99778828632204,0,14.268763622298048,319.79546154851573,34.07188606364918,57.86619194436223,6.166626923240053,14.767563554462674,747.3257001287642,62.27714167739702,95.8442395243404,23.47842692801478,24.840071540724153,490.25238541248973,50.43235656652929,70.01950512881909,23.8923538245603,15.661764351563601,32226.666666666664,2613.5170940170938,2635.666666666667,2479.6666666666665,47.726618472221745,41692.66666666667,3803.133333333333,4263.666666666667,3474.3333333333335,388.01278211597065,51215.666666666664,4393.649766899767,4857.666666666667,4158.666666666667,257.6198521624083,48307.33333333333,5062.266666666666,5330,4891.666666666667,179.96080796794877,52220119639552,4232743352832,4232743352832,4232743352832,0,47996123301546.664,4232743352832,4232743352832,4232743352832,0,50821721173333.336,4232743352832,4232743352832,4232743352832,0,40929035062101.336,4232743352832,4232743352832,4232743352832,0,215618467696981.3,17480750001327.043,17480752909994.668,17480740505941.336,0,192485218667520,17480761974632.297,17480788766378.664,17480752909994.668,0,209769582511445.3,17480798542620.445,17480812105386.668,17480788803242.664,0,174896285336234.66,17480812751782.357,17480813222229.334,17480812397568,0,427611972571477.3,34669964950350.656,34669996786185.664,34669938789530,0,381423089005212,34670084066023.87,34670182382627.336,34670011951856.336,0,416043850797828,34670320899819,34670453276628.664,34670202075438.33,0,346738388432539,34670565784330.195,34670618210400.33,34670478455934.664,0,253293042094164.3,20537798661835.1,20537800402641.664,20537780523180.332,0,232802102906861.62,20537800613405.77,20537800850086,20537800435377,0,246467319570058.7,20537801169632.16,20537801454378.668,20537800904412,0,198552264926791.66,20537801801510.45,20537802126585,20537801500536.668,0,
Cluster Iterator,602462602,11,47,9,5.22222,3.55208,68.1111,44.4883,24.7917,15.9269,43,9,4.77778,3.25842,68.2222,52.3148,27.0455,18.3612,50,11,4.54545,3.70169,54.6364,50.124,21.2963,15.9996,36.829075980355086,5.077102390602951,14.191323336591783,0.18480120933911393,5.296408038252254,158.59436361797268,21.99901949946631,47.24503670202171,7.485580404178306,12.514054855579538,273.392782971266,39.05611185303799,89.86551996734224,15.941816094741553,25.46122091949333,277.88160335593346,65.01213101921348,90.98781296241906,42.26660900275481,18.58804681319017,19114.333333333336,2619.152777777778,2960,2502,186.86242160254716,20842,3012.125,3099,2960,67.29308564035387,23928.666666666668,3418.3809523809523,3716.666666666666,3344,145.47654132145823,15127.666666666664,3508.666666666666,3508.666666666666,3508.666666666666,0,31065150018560,4232743370581.333,4232743370581.333,4232743370581.333,0,29637950611626.67,4232743370581.333,4232743370581.333,4232743370581.333,0,29629203594069.336,4232743370581.333,4232743370581.333,4232743370581.333,0,18358172889258.668,4232743370581.333,4232743370581.333,4232743370581.333,0,134096929702912,17482346949705.14,17482350351360,17482343221589.332,0,122485267233792,17482350469794.54,17482350517930.668,17482350396416,0,122376484036949.34,17482354862421.332,17482379782485.336,17482350539776,0,75779427008853.33,17482395562325.332,17482410574848,17482390341973.336,0,254314072731691.7,34674600770368.844,34674601007698.664,34674600686318.33,0,254281733457350.62,34674666398426.766,34674723092121.664,34674607889152.336,0,242723429831059.7,34674775690151.383,34674804490588.664,34674740501985.664,0,150273392040173.66,34674804663344.484,34674804740827.668,34674804558399,0,150666336007054.34,20539945340751.543,20539945373637.332,20539945291527.664,0,143826168408980.34,20539945507756.59,20539945601574.668,20539945415494,0,143779620239455,20539945748493.57,20539945868774.336,20539945634160.336,0,88999952919647,20539946049414.77,20539946137026.336,20539945924818,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,391.61970026524745,22.63552977394362,56.190210362642034,0.35789220274378786,17.019574814991508,1454.9012806984415,73.13430078085412,124.88746908622863,27.389803268666846,25.571044285798973,1586.7793671591537,84.01957866289834,106.45296872303456,52.23126697519618,12.62331186980962,867.1469772430752,55.60522994984465,88.93892572347335,22.12424019295732,17.8955493314663,53691.66666666667,3000.944845774567,3781.333333333333,2506.3333333333335,538.6911307054446,97437.66666666667,4929.979573934837,6472.333333333333,3724.666666666667,906.6188199376569,134282,7145.205882352941,7658.666666666666,6448.666666666667,523.7952055107789,97179.66666666667,6084.706617647059,7457.666666666666,4408,1130.753190863166,76198127879168,4232743381504,4232743381504,4232743381504,0,84683668559872,4232743381504,4232743381504,4232743381504,0,80459672190464,4232743381504,4232743381504,4232743381504,0,67752695057066.67,4232743383000.1777,4232743384234.666,4232743381504,0,314821764962304,17484074838558.352,17484079200597.334,17484052093269.336,0,349770128763562.7,17484124178431.145,17484160155306.668,17484079263402.668,0,332395156365653.4,17484161378299.984,17484163040256,17484160283648,0,279834290405376,17484164694780.988,17484165695829.332,17484163062101.332,0,624224669868978.4,34678189804208.742,34678283138821.664,34678146556760.67,0,693602123655569,34678521750440.586,34678791915002.664,34678297752668.336,0,658952511469409.4,34679155841231.758,34679497836330.664,34678821027954.668,0,543363178030546.6,34679712762947.516,34679819068808,34679537027032.332,0,369803094714663.3,20542039126903.492,20542039362202.332,20542038899056,0,410853988999669.7,20542040044975.33,20542040937907.668,20542039394921,0,390358382322057.7,20542042367718.77,20542043721468.332,20542041051353.336,0,328685902603744.3,20542044692739.547,20542045311411,20542043912557.332,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,189.56054796806336,15.796712330671946,33.16725101518957,0,12.34268791551385,532.0784799785813,46.43988941698012,82.80271228487966,12.820401634383492,23.47736993168945,820.7086768066732,80.13321367662435,108.53978728808687,49.01074698802941,17.962068387140796,520.1999445652497,58.931839563188475,85.6455598683502,12.592845897734987,24.80365403074729,31946.333333333336,2800.8484848484845,3180,2594.333333333333,272.82619374956136,42306.666666666664,3757.2797979797983,4265,3180,525.1651038650062,49251.666666666664,4806.357575757575,4970.333333333333,4265,290.78099771316823,43698.666666666664,4660.783333333333,4754.333333333334,4263.333333333333,186.71609732739432,47987382044330.664,4232743874761.6963,4232743875754.666,4232743874389.333,0,46588983112533.336,4232743876892.4443,4232743877120,4232743875754.666,0,43734584268629.336,4232743877120,4232743877120,4232743877120,0,39530640858453.336,4232743877120,4232743877120,4232743877120,0,198197481719808,17486062773723.797,17486079557290.668,17486027533994.668,0,192433858676394.7,17486079823288.633,17486080002389.332,17486079590058.668,0,180732371287722.7,17486090388219.344,17486101175978.668,17486080013312,0,157482669840725.34,17486114013138.488,17486122140672,17486101175978.668,0,393112322351247,34685063404882.05,34685091721425.336,34685056453946.336,0,381567990641535,34685204220231.49,34685365664366.33,34685104912415.664,0,358419087861468.6,34685653611985.05,34685788959781,34685418478212.336,0,312189099428879.7,34685853474517.78,34685876882811.336,34685802273786,0,232852166216749,20546385572897.574,20546385644673.668,20546385507940.664,0,226023230224475.7,20546385918422.09,20546386248653.332,20546385673789.664,0,212339390081757.66,20546386926637.23,20546387281298.332,20546386367120.668,0,191805994500567.3,20546387548189.55,20546387804376,20546387328623.668,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,270.51399469964616,20.99136158879307,59.10181058517444,0.8530586848911649,18.374779423657223,689.4114120628301,58.239364642116875,86.68298542926938,21.223003284644896,20.39048878035163,993.5030125787241,75.431492820256,90.77159545311699,56.57924824992663,10.190284952332242,450.53924789788886,46.266116520167095,78.84997442017831,13.424707816641785,19.420938276759124,36606.666666666664,2769.476190476191,3084.6666666666665,2601.3333333333335,228.93282913349742,44441.333333333336,3732.832556332556,5054,2804.6666666666665,742.1973845248267,68721,5204.414835164835,5842.333333333333,4679.333333333334,412.0769755921861,48515.333333333336,4851.533333333333,5747.666666666667,4250.666666666667,721.3960721181653,56461616604501.33,4232743894869.334,4232743894869.334,4232743894869.334,0,50801673283584,4232743894869.334,4232743894869.334,4232743894869.334,0,55054471097514.67,4232743894869.334,4232743894869.334,4232743894869.334,0,42327438948693.33,4232743894869.334,4232743894869.334,4232743894869.334,0,233325913163093.34,17489647091549.46,17489658437290.668,17489625976490.666,0,209984031297536,17489658711003.402,17489659061248,17489658474154.668,0,227453706561877.3,17489685054555.273,17489719994709.332,17489659072170.668,0,169132609432576,17489720360239.406,17489720899925.332,17489720073898.668,0,462576995339002.75,34690989981377.844,34691056075224.664,34690954895726.664,0,416309844854977,34691203856399.17,34691321611836,34691080341919.332,0,451019399283631.6,34691466087835.96,34691674029063.336,34691336337866,0,335369435079146.3,34691804409458.633,34691837097049.336,34691714277219,0,274046178033979.3,20550511037517.3,20550512979529,20550493077554.332,0,246652443749727.3,20550513296630.387,20550513562231,20550513027970.664,0,267169444997248,20550513927798.504,20550514387137.668,20550513614395.332,0,205505147738697,20550514773869.7,20550515047737.668,20550514493946,0,
Cluster Iterator,602462602,11,47,9,5.22222,3.55208,68.1111,44.4883,24.7917,15.9269,43,9,4.77778,3.25842,68.2222,52.3148,27.0455,18.3612,50,11,4.54545,3.70169,54.6364,50.124,21.2963,15.9996,101.99892823233311,11.333214248037013,59.602680987169535,2.0033557843545227,17.44029614473015,270.6116456152551,30.815495460834192,43.149448022362634,15.703950981760833,8.514921535678623,381.98087248309434,45.08692962068866,87.64412917722886,17.38012318235887,22.811350434598076,254.7962311925034,66.50631807627698,93.39038644903458,36.33980698940114,24.68430551610407,23319,2591,2657.6666666666665,2537.6666666666665,59.6284793999944,27230.666666666668,3124.819444444445,3263.0000000000005,3105,52.30048359582832,27329.666666666664,3168.75,3419,3115.666666666667,113.58131468285454,13799,3193.333333333333,3266.666666666667,3120,73.33333333333333,38094695188992,4232743909888,4232743909888,4232743909888,0,36667495761578.664,4232743909888,4232743909888,4232743909888,0,36696296216234.664,4232743909888,4232743909888,4232743909888,0,19756574039722.668,4232743909888,4232743909888,4232743909888,0,157435437117098.66,17492826346344.297,17492846397781.334,17492799880874.668,0,151582427480746.66,17492853499410.96,17492860552192,17492846397781.334,0,151669819430912,17492880535248.594,17492886434816,17492860593152,0,69951339196416,17492886759901.867,17492886922240,17492886621866.668,0,312278297022933.7,34697588558103.742,34697589775776.336,34697588313603.67,0,300697632704295.3,34697672364574.21,34697757790855.664,34697597125214,0,300729695964850.3,34697789115813.207,34697792141507.664,34697775052917.664,0,138806677809808.66,34697792235884.426,34697792275495.336,34697792180977,0,184992147726144.34,20554683080682.703,20554683111147.332,20554682997136,0,178147335535321,20554683270382.367,20554683440335,20554683129636.664,0,178160281609982,20554683579164.207,20554683707898.668,20554683478312.664,0,89063549202513,20554683801772.836,20554683836601,20554683751311.332,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,458.322927542972,26.817444720007448,69.21736456507043,0.30661527269070193,25.014818539291248,1258.3537907912284,70.73698371433944,104.50687245447997,24.56260473345393,21.431099956463726,1079.5373077617855,65.46513456372514,94.03781384207484,41.72961199301005,12.002331945277902,583.0626536538056,43.28043580118032,83.37749248182138,0,21.552298801262747,50402,2958.115876906318,3592.333333333333,2518.666666666667,339.98616669818364,80345.66666666667,4644.19825708061,5704.333333333333,3213,770.3006460516688,103059.66666666667,6238.389705882353,6621.333333333333,5637.666666666666,310.19592558908886,76208.66666666666,5501.706959706959,6124.666666666667,4772.666666666667,661.5419728679477,71965399278762.67,4232744301738.666,4232744301738.666,4232744301738.666,0,73363798650197.34,4232744302381.176,4232744303104,4232744301738.666,0,70558253790890.67,4232744303104,4232744303104,4232744303104,0,59267166391296,4232744303104,4232744303104,4232744303104,0,297516813284352,17494675639838.117,17494686961322.668,17494637332821.332,0,303283820726954.7,17494695951975.738,17494722176000,17494686972245.332,0,291643730521429.3,17494729225497.098,17494730649258.668,17494722208768,0,245033584642048,17494731917106.203,17494732832426.668,17494730817194.668,0,589942918770536.4,34701635716048.164,34701803065646.668,34701581926498.664,0,601501470451444.4,34702007220372.08,34702148942316,34701836452827.664,0,578388331568536,34702396061418.766,34702636634771.336,34702168461829.664,0,485853803085058,34702787718470.625,34702867739736.664,34702663970868.336,0,349510064258640.3,20556714486943.977,20556714835519.664,20556714271702.668,0,356342710555169.3,20556715366560.062,20556715784797.664,20556714930615,0,342631550184594.3,20556716600310.36,20556717488615,20556715848422.668,0,287839970850896,20556718154845.445,20556718649665.332,20556717589223.664,0,
Cluster Iterator,1204917087,11,45,10,4.5,2.57876,60.7,41.0611,25.3913,14.6071,40,10,4,2.52982,60.4,42.4858,32.7222,20.7064,35,10,3.5,2.61725,63,48.7668,34.1111,21.6946,137.03912010367534,14.082308048298811,48.94717500350245,0.18746149649012958,16.34991607238596,364.9969283573451,36.50530929338325,55.45604548120523,16.874574014643624,11.436946040410087,514.5698471208633,49.60240035372374,94.6147343889231,23.676509088267583,22.330853350873657,306.94450575505863,52.543259937252614,67.20954985925917,25.427286266642856,14.02954321542882,23950.666666666664,2661.1111111111113,2778,2568.6666666666665,102.56966485800899,30915.333333333336,3264.666666666667,3751.3333333333335,2778,486.66666666666663,40035.666666666664,3919.7414141414138,4164,3751.3333333333335,196.05836511670626,22448,3926.8777777777777,4361.333333333333,3388,452.6571587694302,38103444924928,4232744308565.333,4232744308565.333,4232744308565.333,0,39530644356437.336,4232744308565.333,4232744308565.333,4232744308565.333,0,42336189233493.336,4232744308565.333,4232744308565.333,4232744308565.333,0,23998066486784,4232744308565.333,4232744308565.333,4232744308565.333,0,163329543045120,17495049593916.684,17495063035562.664,17495009776640,0,163417022007978.66,17495063196194.133,17495063245824,17495063132501.332,0,175058012151125.34,17495072344532.213,17495083514197.336,17495063266304,0,99203718327296,17495090533148.445,17495103960064,17495083795456,0,323928517750060.6,34706660662549.492,34706676960980,34706657468629,0,323959503185825.3,34706753051185.89,34706835295547.67,34706684458032,0,347084519319244.3,34706969503486.156,34707061362911,34706867014258.664,0,196688520119433.66,34707094225319.492,34707100942905,34707074723825.336,0,185077253810343.66,20559069399354.5,20559069467965.664,20559069318386.664,0,191924027390080,20559069631180.05,20559069813950.332,20559069485843.336,0,205636332761625.3,20559070283118.76,20559070550550.336,20559069949437.664,0,116521089733413.66,20559070715476.99,20559070937088.664,20559070582670.336,0,
Cluster Iterator,1204917087,11,45,10,4.5,2.57876,60.7,41.0611,25.3913,14.6071,40,10,4,2.52982,60.4,42.4858,32.7222,20.7064,35,10,3.5,2.61725,63,48.7668,34.1111,21.6946,99.69241047796243,11.076934497551381,51.07185877502485,0.2623665833128032,16.04423176233332,360.4060180379331,36.23031571983993,53.87281373258331,12.748778628477998,13.951422219160293,379.3451001181767,38.873486557023924,45.46721506172611,30.963929876462856,4.8597797137695515,548.7916630378828,78.39880900541182,100.34124105263267,47.72508405800363,17.027539068749068,23849.666666666668,2649.962962962963,2760,2578.666666666667,85.96587920671291,30950.666666666664,3288.491666666667,3777.6666666666665,2760,506.8379368384159,36910.66666666667,3710.4781144781145,3778,3680.6666666666665,44.23659620824262,22835,3460.460317460317,3914,3157.3333333333335,352.1175047426987,38094698912256,4232744323584,4232744323584,4232744323584,0,39530644487509.33,4232744323584,4232744323584,4232744323584,0,40949097778005.336,4232744323584,4232744323584,4232744323584,0,28202010832213.336,4232744323584,4232744323584,4232744323584,0,157487529939968,17498614437774.223,17498624544426.666,17498596190549.332,0,163451315291477.34,17498624722670.934,17498624790186.668,17498624646826.668,0,163343548428288,17498639309505.422,17498656384000,17498624809301.332,0,122490674326528,17498667760932.574,17498684903082.668,17498664698880,0,312411078041494.6,34712342004610.516,34712349350080.67,34712340978856.336,0,312442041970004.3,34712431492787.758,34712528421418.668,34712359792294.33,0,335571019703572.7,34712657294634.773,34712736036622.664,34712556692840.33,0,242989234664043.7,34712747809149.094,34712748726482,34712743955338.336,0,185066231179309.66,20562914575478.85,20562914641395.668,20562914467969,0,191959967985896.66,20562914818216.668,20562915012336,20562914666707.668,0,198762668693116.34,20562915368156.57,20562915570027.664,20562915079354.336,0,137092194868700.31,20562915749761.4,20562915916031.336,20562915596976.332,0,
Cluster Iterator,1204917087,11,45,10,4.5,2.57876,60.7,41.0611,25.3913,14.6071,40,10,4,2.52982,60.4,42.4858,32.7222,20.7064,35,10,3.5,2.61725,63,48.7668,34.1111,21.6946,165.72247950668157,13.875609345904001,33.790010357860645,1.9484031970699054,12.091290577322253,350.9680436498641,35.09680436498641,49.026858611550374,13.123927178979535,11.236463146014511,674.9259024319996,58.354922010771304,98.47733323684795,35.39349329672526,22.70197812992633,413.8187132813306,51.72733916016632,87.06965912504802,13.92262713633064,21.316037946550736,29933.666666666664,2707.6111111111113,2897,2572.3333333333335,160.06282524275073,34266,3426.6,3831.666666666667,2897,457.8912825842687,42892.333333333336,3746,3853.0000000000005,3698.3333333333335,67.00115154437886,35211,4245.166666666667,4418.666666666667,4060,161.6732410123233,46588988040021.33,4232744364544,4232744364544,4232744364544,0,42327443645440,4232744364544,4232744364544,4232744364544,0,47996133566122.664,4232744364544,4232744364544,4232744364544,0,35269100442453.336,4232744364544,4232744364544,4232744364544,0,192607029227861.34,17501764367374.48,17501776608938.664,17501750703104,0,175018003965952,17501800396595.2,17501800455850.664,17501800322048,0,198483893248682.7,17501819227227.023,17501833439573.332,17501800492714.664,0,140014727645866.66,17501840955733.332,17501841279317.332,17501840724992,0,381917899583401.6,34717020122430.35,34717039231792,34717015662480.664,0,347171173980293.7,34717117398029.367,34717207989905,34717051862027.668,0,393493874272499,34717322732357.273,34717385780945,34717233719102.336,0,277739362380285,34717420297535.625,34717428945435.332,34717398945910.336,0,226239826886805.66,20566104186080.473,20566104245822.668,20566104130961.332,0,205661044376781.7,20566104437678.164,20566104612918.336,20566104271305,0,233120881716168,20566104894599.176,20566105094003.664,20566104689986.664,0,171409888768676.66,20566105268069.76,20566105491896.668,20566105133283.664,0,
Cluster Iterator,602462602,11,47,9,5.22222,3.55208,68.1111,44.4883,24.7917,15.9269,43,9,4.77778,3.25842,68.2222,52.3148,27.0455,18.3612,50,11,4.54545,3.70169,54.6364,50.124,21.2963,15.9996,79.64636764517573,11.37805252073939,39.06237261541734,3.0211399250911675,12.200776200212923,127.34507710493575,20.42815108202261,33.2214267891064,9.039456449484199,9.020528045209662,226.4257596555845,33.0231230868154,67.26973462593831,3.034424459981095,22.452561655225338,298.84065230026005,65.3668336064688,87.52256495280245,38.25364163730752,19.153413030216278,18478,2639.714285714286,2812.6666666666665,2540.666666666667,128.51112195454252,19514.666666666664,2942.7619047619046,3380.6666666666665,2812.3333333333335,228.46439726528686,22568.333333333332,3346.5476190476193,3452.6666666666665,2920,200.2366986434984,13948,2992.333333333333,2992.333333333333,2992.333333333333,0,29629210886314.664,4232744412330.667,4232744412330.667,4232744412330.667,0,28230811445248,4232744412330.667,4232744412330.667,4232744412330.667,0,28222065350656,4232744412330.667,4232744412330.667,4232744412330.667,0,19765322620586.668,4232744412330.667,4232744412330.667,4232744412330.667,0,122529480509098.69,17504211501299.809,17504217767594.668,17504202204160,0,116759397376000,17504217892717.715,17504217936896,17504217767594.668,0,116652523929600,17504218062896.762,17504218279594.668,17504217936896,0,81750974399146.67,17504220509115.734,17504227916117.332,17504218436608,0,243052709101686.7,34721815585955.234,34721820606533.668,34721814609977.664,0,231494435934039.3,34721898724365.492,34721964771888,34721833103698.664,0,231480206541829,34722011403039.613,34722018476016.336,34721986025061,0,162051146461815.66,34722018623589.965,34722018734478.336,34722018524268.33,0,143982303168490.66,20568900452641.523,20568900490823,20568900370333.668,0,137144782329879.67,20568900648670.2,20568900786715.332,20568900519453.664,0,137100533896070,20568900937670.33,20568901044235.668,20568900828186.332,0,96006983416175,20568901174574.95,20568901275290.664,20568901085381.668,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,301.74821515964516,20.43696503991513,60.80862645619284,0.11679257957878476,20.79080839506604,963.8597440160825,64.8566521338312,113.15031004982937,32.18319883576044,22.844023647457647,944.6591675334588,64.3943639213827,95.21490388648247,32.939679117511545,19.325250502603538,537.3760030060272,41.33661561584824,71.48756476940731,23.814520151543615,12.563250786680848,43163.333333333336,2868.031746031746,3526.3333333333335,2526.3333333333335,393.85048864459884,64035.66666666667,4436.08717948718,5119.333333333333,3526.3333333333335,608.0761633316162,93394.33333333334,6200.844444444445,6428.333333333334,5666.333333333334,287.11075893718646,67038.33333333334,5295.102564102564,6095.000000000001,4386.333333333333,637.8787850113317,63519966402048,4232744427349.333,4232744427349.333,4232744427349.333,0,60694367522645.33,4232744427349.333,4232744427349.333,4232744427349.333,0,63519966402048,4232744427349.333,4232744427349.333,4232744427349.333,0,53627278111744,4232744427349.333,4232744427349.333,4232744427349.333,0,262675415307946.7,17505895836119.365,17505900202325.336,17505885769386.668,0,251047793090218.7,17505916903026.652,17505940349952,17505900244650.668,0,262676688150869.38,17505980708599.873,17505981446485.332,17505979873621.332,0,221807272993450.7,17505982604191.727,17505983803050.668,17505981643093.332,0,509321762502170,34725451068151.664,34725523877575.67,34725424102350,0,509356575830361,34725728165803.59,34725901811178.336,34725545964618,0,520922524975451.6,34726115098891.727,34726310366458,34725929522971.336,0,439883422161054.6,34726440973956.242,34726495385331,34726334834149.336,0,308572902562616.3,20570707964618.207,20570708170667,20570707779510,0,294884760982772,20570708775359.516,20570709415007,20570708217863,0,308572939145802.6,20570710361780.254,20570711153060,20570709540218.668,0,260581315632590.34,20570711685212.355,20570712111919,20570711254730,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,226.19230534828026,16.130815448859245,39.68541948929664,0.05453723627974025,15.898701910703053,748.7809688537266,50.773108474179274,85.2935069947909,21.914263277260005,17.331645013321126,964.4937059909362,66.11002596961808,94.1716789757526,29.75007456173342,18.32709969321921,449.15881027346154,37.7113647549589,90.55692000132302,17.787483277579707,20.485318756629603,40524,2835.652380952381,3157.6666666666665,2582.6666666666665,285.0162252002275,61453.00000000001,4092.241071428572,4882,3157.333333333333,641.7010294486463,84581.66666666667,5813.331746031747,6263.333333333333,4882,508.8232149599643,63921.33333333333,5238.722610722611,5891,4383.666666666667,728.7547273620642,60665567732906.67,4232744441002.666,4232744441002.666,4232744441002.666,0,64927112162986.66,4232744441002.666,4232744441002.666,4232744441002.666,0,62092767168512,4232744441002.666,4232744441002.666,4232744441002.666,0,52228878839978.664,4232744441002.666,4232744441002.666,4232744441002.666,0,250997139209898.7,17508465570829.004,17508469139797.332,17508453284181.336,0,268591988428117.3,17508470289395.809,17508481808725.332,17508469139797.332,0,256856158347264,17508529762729.852,17508530562048,17508521998677.332,0,216067325000704,17508530888505.883,17508531296597.336,17508530623488,0,497816028117703,34731393478943.914,34731447050766.67,34731376884717.336,0,532580904103113.4,34731587566880.42,34731743720195.668,34731457456262.336,0,509416472371575.4,34731929962603.094,34732087987310.67,34731763099190.336,0,428393274575687.7,34732204823344.383,34732247598619.67,34732109232838.33,0,294930404890138.7,20574731367503.406,20574731506844,20574731235916,0,315516553099346,20574731871820.05,20574732370618,20574731529489.668,0,301781417467370.3,20574733114114.31,20574733788914.332,20574732446633,0,253792385907601.3,20574734310833.03,20574734650260.668,20574733878575.336,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,1079.2562922776794,32.849515718424186,79.82373529797326,0.4928771602089168,21.603561201416838,2357.532510916603,70.39608459137577,104.65707080737587,28.85061500292436,16.67379728207044,1763.1718324729718,51.64011391571022,74.97655049483015,14.14274509346898,12.69118045108268,1354.1947415353868,41.26600077799224,89.32402640250517,9.894155223508793,16.121078314681398,118338.33333333333,3647.396220267188,5088,2657.6666666666665,939.6186057255601,238322,7110.274509803922,9002.333333333334,5215.666666666667,1252.6009177496128,304419,8913.190696884814,9330,7792.333333333333,444.5503514398515,197206.3333333333,6027.363636363636,7350.666666666666,4810.666666666666,853.7994777513687,136883768685397.34,4232744472405.333,4232744472405.333,4232744472405.333,0,141116516044117.3,4232744557319.5293,4232745286144,4232744472405.333,0,143942140627285.3,4232745288874.667,4232745288874.667,4232745288874.667,0,138282195166890.69,4232745291522.586,4232745291605.333,4232745288874.667,0,572190143192405.4,17510754092501.438,17510823169706.668,17510732299946.664,0,583823422922752,17510824461261.805,17510826364586.668,17510823273472,0,595454588930048,17510829007293.844,17510831055872,17510826536618.664,0,572085190541994.6,17510833258929.133,17510834947072,17510831675733.332,0,1134797687248125,34737765170544.457,34737951753440,34737667981335.33,0,1157974671762168.8,34738318555412.168,34738671071990.664,34737969347249.33,0,1181156906241092,34739001970230.34,34739331314545.664,34738689577611.664,0,1134842988551918.2,34739615072992.36,34739797940838.664,34739355798704,0,665398866697982.8,20578168963393.145,20578169547949.668,20578168664049.668,0,685977110982681.4,20578171203877.61,20578173187035,20578169611640.336,0,699669664757516,20578175131800.4,20578176975252.332,20578173294601,0,672239533229482.4,20578178473835.94,20578179578679.668,20578177120320.668,0,
Cluster Iterator,2409826205,11,40,10,4,2.56905,61.8,45.1216,31.5789,20.505,39,9,4.33333,2.53859,67.6667,44.9543,29.65,20.1923,38,8,4.75,2.72718,70.375,43.0579,39.5,21.4601,320.6214666582501,24.12053135655851,94.35638026322363,1.2888520718452214,25.129866276990487,861.5415203963694,64.17533698503841,91.1183601753966,27.76664280553986,18.408362684763965,961.8973160418992,73.19803489401932,98.58617854432191,15.155307001819635,23.44086653187288,390.97050773104854,39.8102782249611,69.36941931840767,14.888133773797572,17.571850529467994,36857.66666666667,2771.346153846154,3670.3333333333335,2519.6666666666665,376.57359486936707,55755.666666666664,4184.087301587301,4903.666666666666,3654.6666666666665,602.9584153956822,70171,5382.117216117216,5801.333333333333,4617.666666666666,537.6040534633188,49618,4934.288888888889,5385,4079.333333333333,617.3431961171211,56452905211221.33,4232746449408,4232746449408,4232746449408,0,56461651322197.34,4232746449408,4232746449408,4232746449408,0,55034449969664,4232746450668.3076,4232746450773.333,4232746449408,0,42347520282282.67,4232746450773.333,4232746450773.333,4232746450773.333,0,233526290258602.66,17512861375082.9,17512866732373.336,17512834143232,0,233632826116778.62,17512869408865.523,17512883278848,17512866732373.336,0,227774461865642.7,17512923038403.674,17512929694720,17512895117653.332,0,169249161168554.66,17512930209981.629,17512930440192,17512929768448,0,463284369725273.3,34745148576917.53,34745254369386.336,34745116725168.33,0,463303131078032,34745440890898.945,34745610379667,34745281976657.336,0,451710726088254,34745827511144.977,34746051356974,34745641863335,0,335879887193783.6,34746144364525.523,34746186932693.33,34746074008038,0,274434373153811,20583104634382.246,20583104886261,20583104465636.664,0,274479246193565.62,20583105309659.953,20583105703959.664,20583104934792.332,0,267625245197996.3,20583106231645.918,20583106848617.664,20583105770626,0,205798107351305,20583107164274.22,20583107445758.664,20583106917970.664,0,
