68741,"SUCCEEDED","word count",0,,6,8,6,100,190,15,1.0,.90,.4,.7,.3,1300,.90,20,60,1,2,1920,1280,1408,4,106569728,908,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
64382,"SUCCEEDED","word count",0,,12,8,18,160,230,80,.8,.70,.5,.7,.2,1800,.75,30,50,2,1,1152,1280,1920,2,49971200,511,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
421467,"SUCCEEDED","word count",0,,16,10,18,140,260,60,.8,.55,.4,.6,.7,600,.70,80,60,3,4,1024,1792,1024,4,68820992,294,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
25406,"SUCCEEDED","word count",0,,3,16,20,160,180,20,.8,.90,.4,.8,.8,1100,.60,10,40,1,3,1408,1664,2048,1,35566592,274,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
204626,"SUCCEEDED","word count",0,,10,18,6,170,40,65,.9,.75,.4,.5,.9,1300,.35,10,40,1,3,1664,1664,1536,4,129188864,409,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
657300,"SUCCEEDED","word count",0,,11,8,22,130,270,60,.7,.70,.5,.5,.8,1300,.15,70,60,3,1,1920,1536,1920,3,94812160,554,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
170587,"SUCCEEDED","word count",0,,9,2,24,240,80,50,.8,.60,.2,.8,.3,1100,.60,80,50,4,3,1280,1792,1408,4,113920000,909,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
159435,"SUCCEEDED","word count",0,,2,6,24,110,250,85,1.0,1.00,.2,.9,0,1600,.85,30,50,1,3,2048,1152,1536,1,114492416,899,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
74371,"SUCCEEDED","word count",0,,5,4,2,150,160,85,.9,.95,.4,.7,.2,1000,1.00,40,40,2,4,1152,1664,1920,1,119981056,344,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
442477,"SUCCEEDED","word count",0,,3,6,12,140,260,55,.9,.80,.4,.7,.1,1100,.65,90,60,3,1,1536,1792,2048,2,1139712,561,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
