343437,0,0,6,6,11,4,18,170,40,90,1.0,.70,.3,.7,.6,1400,.10,70,40,2,2,1792,2048,1024,4,66668544,515,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
32800,0,0,1,6,8,22,24,170,250,35,1.0,1.00,.4,.8,.3,1400,.40,90,60,1,2,1536,1920,1280,1,11421696,806,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
540913,0,0,1,6,3,16,2,190,120,80,.7,.55,.4,.7,.1,1300,.70,60,40,3,4,1536,1664,1920,1,33830912,568,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
24284,0,0,3,6,6,20,8,220,100,100,.6,.95,.4,.9,.5,900,.45,70,60,2,4,1920,1024,1536,3,84691968,234,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
111888,0,0,6,6,16,16,16,120,20,55,.8,.65,.4,.8,.5,1400,.35,20,50,3,4,1024,1408,1152,4,85454848,638,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
34315,0,0,1,6,4,18,8,150,200,5,1.0,.75,.5,.5,.7,1300,.70,10,50,1,2,1920,1664,1536,3,53117952,286,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
311755,0,0,6,6,6,12,14,100,300,80,.5,.70,.2,.5,0,1500,.25,100,40,2,2,1920,1408,1024,1,132145152,692,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
266146,0,0,12,6,8,14,16,110,280,25,.7,.65,.2,.6,0,800,.05,40,40,3,4,1792,2048,2048,1,98822144,663,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
17500,0,0,12,6,11,22,14,130,170,30,.5,.65,.2,.7,.6,1500,.10,80,60,1,4,1920,2048,1792,3,129235968,713,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
146121,0,0,1,6,16,14,22,110,80,25,.7,.85,.5,.5,.5,900,.85,20,40,1,1,1280,2048,1792,1,25797632,532,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
34647,0,0,1,6,11,18,24,250,280,80,.6,.85,.4,.7,1.0,1500,.15,40,50,4,3,1024,1536,1792,1,289792,865,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
328588,0,0,6,6,13,2,18,180,40,60,.8,.80,.4,.9,.1,800,.35,90,40,1,4,1920,1280,1152,4,106150912,618,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
19276,0,0,6,6,4,12,18,200,130,90,.6,.75,.2,.7,.1,1700,.90,100,60,4,2,1536,1280,1024,2,118204416,510,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
18160,0,0,12,6,13,20,18,170,50,5,.9,.75,.3,.6,.1,1100,.20,60,60,2,1,1536,1152,1920,4,66383872,335,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
94092,0,0,12,6,7,2,18,250,200,40,.9,.90,.2,.6,.7,900,.85,30,60,3,1,1792,1280,1664,2,45273088,868,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
18509,0,0,12,6,8,20,2,240,160,40,.7,.80,.5,.9,.8,900,.20,50,60,2,1,1280,1024,1536,4,33596416,560,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
14510,0,0,12,6,10,4,6,180,190,55,.8,.85,.4,.9,.5,1200,0,10,40,4,3,1536,1920,1280,1,50385920,724,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
76173,0,0,3,6,12,6,16,200,30,40,.8,.50,.2,.7,.9,500,.20,80,60,2,3,1792,1792,1280,4,16491520,536,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
161247,0,0,1,6,12,14,6,220,200,20,.5,.70,.5,.5,.6,800,.90,80,50,1,3,1664,1536,1536,4,29702144,553,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
1445428,0,0,1,6,13,16,22,210,10,70,.8,.55,.2,.6,.2,2000,.30,10,40,1,4,1280,1024,2048,1,110801920,273,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
68585,0,0,3,6,10,2,8,160,290,35,1.0,.60,.4,.9,.3,1800,.90,70,40,2,4,1280,1408,1408,2,51556352,222,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
27590,0,0,3,6,12,6,24,230,110,45,1.0,.80,.2,.7,.4,1400,.50,70,60,3,2,1024,1920,2048,1,61936640,575,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
412404,0,0,3,6,9,12,24,170,110,60,.6,.90,.3,.9,.1,1600,.80,40,60,1,3,1024,1024,1280,3,75369472,454,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
20453,0,0,6,6,15,10,8,200,170,45,.5,.90,.2,.9,.6,600,.70,50,50,4,3,1152,1408,1792,4,101412864,500,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
136974,0,0,1,6,8,22,14,140,80,55,.8,1.00,.3,.6,.9,800,.60,30,40,1,1,1536,1408,1152,3,96171008,559,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
17439,0,0,12,6,3,6,6,210,20,70,.9,.80,.2,.5,.3,1600,.60,70,50,1,3,1408,1792,1664,3,125437952,481,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
2371428,0,0,1,6,13,20,12,250,210,15,.6,.90,.5,.6,1.0,1300,.25,100,50,2,3,2048,1792,1024,3,9151488,464,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
32166,0,0,1,6,2,12,6,190,250,80,.8,1.00,.3,.6,.8,1100,.65,90,60,3,1,1920,1152,1024,2,129055744,788,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
301679,0,0,6,6,1,8,12,130,50,25,1.0,.80,.5,.7,.9,1300,.90,60,50,4,3,1920,1536,1152,3,58211328,206,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
189265,0,0,3,6,9,2,10,120,100,75,.7,.70,.5,.9,.4,1800,.40,60,40,4,2,1920,1536,1536,2,91163648,820,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
320063,0,0,6,6,12,4,6,170,60,100,.5,.95,.3,.8,.6,1800,.05,50,40,1,4,1792,1024,1920,2,9909248,531,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
266103,0,0,12,6,6,18,16,120,60,80,.8,.95,.3,.7,.9,500,.35,60,50,4,4,1024,1280,1536,1,132623360,279,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
268860,0,0,12,6,8,12,20,210,230,60,.8,.90,.5,.7,.3,1200,.55,20,60,3,1,1920,1536,2048,4,46859264,501,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
140590,0,0,1,6,11,10,6,190,140,30,.7,.60,.2,.5,.7,900,.95,20,40,4,4,1536,1280,1408,4,130981888,599,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
550753,0,0,3,6,13,24,18,110,40,50,.7,.50,.3,.6,.2,1200,.35,80,40,2,4,1280,1664,1408,2,117026816,580,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
21379,0,0,6,6,7,2,6,120,290,35,.6,.95,.2,.7,.9,600,.50,30,50,1,3,1152,1664,1152,3,301056,839,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
91417,0,0,12,6,15,22,2,130,200,35,.8,1.00,.4,.7,.6,800,.10,100,60,4,3,1664,1024,1408,1,20691968,907,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
303283,0,0,6,6,1,8,2,120,250,60,.9,.60,.5,.6,.5,1300,.05,70,40,4,3,2048,1920,1408,2,120599552,713,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
645778,0,0,1,6,3,24,6,250,240,25,.6,.55,.5,.8,.9,1800,.05,50,60,1,4,1664,1280,1152,1,659456,506,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
227797,0,0,3,6,16,14,24,190,240,65,.7,.75,.4,.8,1.0,1700,0,90,50,1,2,1664,1152,1920,4,38482944,954,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
24499,0,0,6,6,12,14,2,190,260,60,.6,.70,.4,.5,.7,600,.70,70,40,2,1,1152,1408,1920,4,7078912,506,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
262955,0,0,12,6,14,8,12,200,190,40,1.0,.65,.5,.5,.7,1900,.85,20,40,3,2,1792,1152,2048,2,104570880,797,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
40273,0,0,1,6,14,14,6,190,240,55,.8,1.00,.5,.5,.6,500,.55,10,60,2,3,1664,2048,2048,2,54377472,514,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
1481166,0,0,1,6,10,2,12,210,250,10,1.0,.55,.4,.5,.1,1200,.90,20,40,3,4,1792,1152,1280,1,84289536,620,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
66869,0,0,3,6,11,4,16,100,90,5,.9,.55,.2,.7,.5,1200,.50,40,40,4,4,1792,1024,1024,3,36814848,389,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
473290,0,0,3,6,5,20,18,190,270,95,.5,.60,.2,.6,.3,2000,.25,70,40,2,4,1280,1280,1792,2,81570816,625,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
86988,0,0,12,6,12,2,20,110,260,75,.5,.75,.4,.6,.5,1700,.35,100,60,2,2,1280,1920,2048,3,61442048,735,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
115050,0,0,6,6,5,8,24,240,70,30,.8,.60,.3,.9,.7,600,.40,10,40,3,1,1536,2048,1664,3,50597888,778,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
18735,0,0,12,6,7,22,22,170,240,25,1.0,1.00,.2,.6,.3,600,.70,50,50,4,4,1536,1152,1664,1,37226496,445,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
91812,0,0,12,6,1,12,4,140,270,55,.8,.80,.3,.7,.3,1700,.70,60,50,2,3,1152,1408,1920,2,7692288,666,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
49506,0,0,6,6,4,10,16,160,180,100,.5,.50,.3,.6,.8,600,.10,20,50,4,3,1280,1024,1792,4,28684288,867,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
36487,0,0,12,6,3,16,10,190,200,100,.8,.70,.2,.7,.1,700,.40,20,50,2,2,1792,1920,1408,1,11820032,292,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
255583,0,0,12,6,2,4,10,110,80,25,1.0,.85,.3,.8,.1,800,.30,60,60,1,4,1280,1792,1280,4,79140864,211,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
30464,0,0,12,6,5,12,18,100,230,70,.5,.95,.5,.5,.6,1100,.10,80,50,1,4,1920,1920,1280,4,73999360,330,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
36723,0,0,12,6,11,8,4,140,30,60,1.0,.90,.4,.6,.6,900,.35,10,40,1,4,1792,1792,1152,4,20919296,1022,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
1820253,0,0,1,6,3,24,4,140,230,60,.7,.90,.4,.5,.2,1100,.30,70,40,2,3,1920,1408,1408,2,129346560,772,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
30192,0,0,3,6,7,8,18,220,280,5,1.0,.70,.5,.8,.4,600,.90,10,50,3,2,1152,1280,1024,2,125027328,232,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
28475,0,0,1,6,1,16,20,160,230,20,.5,.70,.3,.5,.6,1000,.70,40,50,1,3,1536,1280,1920,2,44299264,409,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
114789,0,0,6,6,3,4,22,230,300,45,.6,.85,.5,.6,0,1700,.65,70,40,4,3,1792,1664,1920,4,1465344,623,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
64823,0,0,3,6,10,24,12,100,10,25,.6,.90,.5,.9,.3,900,.35,100,50,2,4,1536,1664,1024,1,100326400,439,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
24455,0,0,3,6,4,12,18,170,80,20,.9,.65,.4,.7,.4,1900,.10,40,50,1,4,1280,1408,1024,4,11509760,791,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
311571,0,0,6,6,13,14,12,160,280,75,1.0,.85,.5,.8,.1,700,1.00,30,60,3,1,1920,1408,1536,4,20348928,730,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
95031,0,0,12,6,6,4,10,140,140,70,.5,.70,.4,.8,.7,900,.40,80,50,2,3,1280,1280,1152,1,119758848,987,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
26586,0,0,3,6,3,10,20,210,20,35,.8,.75,.2,.7,0,1300,.90,10,60,3,2,1792,1792,1536,4,74332160,511,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
70579,0,0,3,6,9,6,10,150,80,80,.9,.55,.2,.8,.4,1200,.95,70,40,2,2,1792,1792,2048,2,102515712,703,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
293015,0,0,6,6,16,12,16,160,60,35,.9,.80,.2,.8,.8,800,.75,70,40,4,2,1024,1920,1152,2,108469248,396,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
47388,0,0,6,6,1,20,14,140,220,25,.6,1.00,.2,.8,.5,800,.25,70,50,1,2,1792,1152,1280,2,11307008,754,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
1428261,0,0,1,6,10,14,24,170,30,10,.9,1.00,.2,.6,1.0,1500,.35,90,60,4,2,1152,2048,1792,3,37084160,898,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
91238,0,0,12,6,2,14,10,120,300,45,.7,.90,.3,.7,0,1800,.90,30,40,3,4,1408,1536,1024,1,133387264,681,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
503107,0,0,1,6,13,12,2,240,290,5,.9,.85,.5,.5,.6,1200,.90,20,60,2,3,1792,1920,1152,3,24215552,936,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
52667,0,0,6,6,4,18,10,180,250,45,.5,.60,.3,.7,.3,1500,0,90,50,4,3,1920,1792,1408,3,32198656,570,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
84191,0,0,12,6,10,24,14,100,270,85,.8,.55,.2,.9,.5,500,.25,90,50,1,3,1536,1280,1536,3,37292032,866,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
601005,0,0,1,6,8,22,2,140,60,70,.9,1.00,.2,.5,.2,1600,.60,90,40,4,1,2048,1024,1536,1,127943680,388,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
36881,0,0,12,6,9,8,14,180,100,75,.7,.55,.3,.5,.7,1400,.30,70,50,2,3,1792,1280,1024,3,114795520,430,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
38493,0,0,12,6,6,16,20,200,250,15,1.0,.90,.2,.7,.9,1500,.85,90,40,1,1,1408,2048,1408,4,117583872,388,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
210634,0,0,1,6,15,12,18,240,100,95,.8,.65,.5,.6,.6,800,.10,100,60,4,1,1664,2048,1408,3,78237696,1015,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
149584,0,0,3,6,3,4,4,160,40,60,.5,.60,.5,.6,.4,1400,.55,90,50,1,2,1536,1792,1280,2,91247616,583,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
321158,0,0,6,6,7,14,22,250,190,80,.8,.85,.4,.9,0,1700,1.00,60,60,4,2,1920,1664,1280,3,43163648,656,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
68413,0,0,3,6,2,14,20,230,260,50,.7,.60,.4,.6,.2,600,.75,50,50,4,2,1280,1536,1280,4,80078848,264,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
62361,0,0,3,6,8,2,10,150,190,50,.5,.90,.4,.9,.2,1700,.75,20,60,1,1,1024,1536,1408,1,127895552,711,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
140317,0,0,1,6,13,18,6,140,270,80,.7,.50,.2,.6,.9,1000,.95,10,50,1,3,1408,1408,1664,1,64137216,901,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
66413,0,0,6,6,14,20,22,130,270,20,1.0,.50,.3,.5,.2,2000,.45,80,50,1,3,1024,2048,1152,1,17895424,273,3284923183,8,93,1,93,0,1004,0,9.7957,3.24802,97,1,97,0,1017,0,9.48454,2.95015,93,1,93,0,1000,0,9.88043,3.2699,
31381,0,0,1,6,5,2,12,180,160,80,.7,.65,.4,.6,.6,600,.30,20,50,4,2,1408,2048,2048,4,18516992,481,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
428914,0,0,3,6,2,12,22,200,130,20,.5,.65,.4,.8,.5,2000,.05,70,60,4,2,1536,1024,1920,1,86989824,348,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
123020,0,0,6,6,12,18,6,230,10,15,.9,.80,.3,.5,.4,700,0,20,60,2,3,1664,1280,1280,2,41735168,336,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
158309,0,0,3,6,11,20,8,230,170,50,.7,.50,.2,.9,.3,900,.65,70,60,3,3,1408,2048,1024,1,110876672,746,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
551784,0,0,1,6,13,6,20,250,20,25,.7,.95,.5,.9,.1,1600,.35,80,40,2,4,1536,1024,1280,1,32078848,210,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
40723,0,0,1,6,15,18,4,220,160,35,.7,.80,.2,.9,.1,700,.85,60,60,2,4,1536,2048,1408,4,53365760,330,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
17554,0,0,12,6,16,24,20,140,40,100,.8,.85,.4,.9,.6,2000,.05,90,50,3,2,2048,1920,1920,4,91857920,387,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
184593,0,0,3,6,6,18,2,180,270,35,.9,.90,.3,.7,.2,1700,.50,80,40,4,3,1920,1792,1792,1,54309888,295,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
25406,0,0,3,6,3,16,20,160,180,20,.8,.90,.4,.8,.8,1100,.60,10,40,1,3,1408,1664,2048,1,35566592,274,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
258778,0,0,12,6,15,12,2,100,160,35,.6,1.00,.2,.7,1.0,1700,.45,50,50,2,1,1280,1792,1920,1,55256064,243,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
395115,0,0,1,6,10,12,14,190,240,80,.9,.55,.4,.5,0,1100,1.00,20,40,1,2,1408,1792,1536,4,93961216,488,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
1563019,0,0,1,6,3,4,24,200,190,95,.9,.90,.4,.9,.4,600,.70,90,40,1,2,1664,1024,1536,3,27721728,435,32849172587,8,96,1,96,0,1018,0,9.60417,3.51923,90,1,90,0,1017,0,10.3,3.20919,89,1,89,0,1004,0,10.2809,3.38864,
95087,0,0,12,6,11,2,2,220,130,35,.5,.70,.2,.9,.6,1200,.75,80,60,1,1,1664,1152,1792,4,101820416,959,10265360706,8,95,1,95,0,1002,0,9.54737,3.76345,93,1,93,0,1004,0,9.7957,3.13687,95,1,95,0,1004,0,9.58947,3.06592,
24747,0,0,3,6,9,12,14,160,130,55,1.0,.60,.4,.9,.8,1100,.40,80,50,1,1,1664,1664,1920,3,27749376,418,328499696,8,94,1,94,0,1022,0,9.87234,3.13943,96,1,96,0,1017,0,9.59375,3.26464,94,1,94,0,1018,0,9.82979,3.11359,
