35764,0,0,3,6,51,4,12,100,70,15,1.0,.65,.2,.7,.1,1800,.10,90,40,3,1,1536,1280,1024,4,0,858,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
43159,0,0,1,6,22,12,10,130,90,5,1.0,.80,.5,.8,.2,2000,.20,100,50,3,3,1920,1152,1792,3,0,444,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
13642,0,0,12,6,17,6,10,120,50,10,.7,.95,.2,.9,.3,1400,.25,100,60,2,4,1920,1280,1152,1,0,566,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
67823,0,0,3,6,97,4,12,100,40,15,1.0,.95,.4,.8,.4,1200,.85,90,60,2,1,1408,2048,1920,1,0,452,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
88402,0,0,6,6,86,4,8,100,50,10,.5,.70,.3,.7,.9,2000,.50,40,60,4,4,1792,1280,1024,3,0,368,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
17970,0,0,3,6,11,6,12,110,40,5,.6,.50,.2,.6,.9,1500,.20,30,50,4,2,1536,1792,1664,3,0,319,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
97450,0,0,12,6,101,8,8,140,30,10,1.0,.65,.3,.5,0,900,.45,60,50,3,4,1920,1024,1152,1,0,970,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
219177,0,0,1,6,68,8,10,100,10,10,.6,.90,.3,.6,.9,800,.50,80,50,2,4,1792,1920,1920,4,0,335,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
13360,0,0,12,6,6,6,8,130,90,15,.9,.65,.2,.6,.1,700,.30,60,40,1,2,1152,1280,1024,4,0,334,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
181788,0,0,1,6,122,2,4,110,10,20,.5,.60,.4,.8,.2,1700,.30,50,60,1,2,1664,1920,1280,2,0,517,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
24098,0,0,12,6,124,6,8,110,60,15,.9,.80,.2,.5,1.0,2000,.30,10,50,1,4,1024,1664,1792,2,0,812,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
242736,0,0,1,6,82,6,6,130,30,20,.5,.95,.4,.8,.9,1700,.60,100,40,3,3,1920,2048,1024,4,0,444,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
116616,0,0,12,6,12,8,4,140,100,20,.8,.55,.5,.8,.8,900,.65,70,50,3,4,1920,1152,1408,1,0,217,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
54607,0,0,3,6,80,8,8,140,80,10,.9,1.00,.3,.8,.1,1500,.75,20,50,2,2,1152,1792,1536,4,0,598,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
24640,0,0,6,6,70,4,4,150,90,5,.9,.65,.5,.6,1.0,2000,.05,50,60,4,3,1536,1024,1536,3,0,289,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
100128,0,0,6,6,108,2,12,150,100,15,1.0,.85,.5,.6,.1,500,.40,90,40,4,4,1024,2048,1792,2,0,245,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
114101,0,0,1,6,91,8,4,150,100,15,.5,.90,.5,.9,.2,1500,.10,50,40,4,2,1920,1408,1536,2,0,468,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
127707,0,0,1,6,97,6,8,110,40,10,.5,.80,.4,.9,1.0,1100,.75,20,50,4,3,1408,1664,1408,4,0,936,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
89399,0,0,12,6,83,2,10,150,30,20,.5,.75,.4,.5,.2,1100,0,90,60,1,4,1408,2048,1792,3,0,249,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
95467,0,0,6,6,103,4,6,150,70,5,1.0,1.00,.4,.7,.5,1300,.20,80,40,3,1,1920,1792,1024,4,0,256,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
201113,0,0,1,6,44,2,10,130,30,10,.6,.95,.3,.9,.3,600,.20,30,40,3,1,1024,1792,1408,3,0,619,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
17688,0,0,6,6,29,2,12,150,10,10,.6,1.00,.2,.5,.3,1300,.85,60,60,1,2,1920,2048,1664,2,0,349,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
308122,0,0,3,6,2,2,10,120,60,20,.8,.65,.4,.5,.4,1100,.85,80,60,1,4,1280,2048,2048,1,0,361,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
55873,0,0,3,6,104,2,12,140,10,5,.9,.85,.5,.8,1.0,1100,.80,100,40,4,2,1152,1280,1408,1,0,358,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
222850,0,0,1,6,82,8,2,130,100,15,.7,1.00,.4,.6,.6,600,.70,40,40,3,4,1152,1536,1920,3,0,542,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
97556,0,0,3,6,67,6,12,150,10,5,.7,.80,.2,.6,.2,900,.25,100,60,4,2,1792,1408,1664,3,0,387,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
26319,0,0,6,6,76,10,12,150,20,10,.6,.85,.3,.7,.5,1600,.70,30,50,2,3,1664,2048,1408,4,0,510,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
110065,0,0,3,6,87,2,4,130,60,10,1.0,.80,.3,.6,1.0,1800,.85,20,40,2,2,1536,1920,1792,1,0,288,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
30696,0,0,3,6,41,6,4,120,80,20,.6,1.00,.2,.6,.2,600,.30,100,40,3,1,1920,1536,1024,2,0,570,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
30716,0,0,6,6,91,8,2,120,40,15,.7,.55,.2,.6,1.0,1000,.90,30,60,1,2,1792,2048,1024,1,0,952,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
22617,0,0,12,6,92,10,6,150,90,10,1.0,.90,.5,.9,0,1800,.70,70,50,1,4,1920,1920,1792,1,0,581,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
240278,0,0,1,6,100,4,10,120,20,20,.9,.90,.4,.7,.1,1500,.10,60,60,3,1,2048,1536,1152,3,0,427,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
27071,0,0,12,6,45,6,8,130,100,15,.7,.90,.5,.7,.1,1100,.05,30,50,4,4,1280,1024,1536,3,0,541,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
56557,0,0,3,6,103,10,8,130,100,20,.8,.65,.3,.8,.1,500,.85,30,50,1,1,1792,1792,1280,4,0,779,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
20590,0,0,6,6,47,12,8,150,90,5,.9,1.00,.3,.7,.5,900,.70,60,50,4,3,1664,1280,1920,4,0,321,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
101952,0,0,1,6,75,6,12,110,90,20,.6,.70,.5,.7,1.0,700,.95,70,40,1,4,1280,1152,1536,2,0,226,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
109672,0,0,1,6,84,2,4,110,10,15,.9,.65,.2,.7,.6,500,.15,60,50,4,1,1792,1408,1536,1,0,334,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
30576,0,0,12,6,121,10,6,110,60,15,1.0,.60,.3,.5,.3,2000,.40,30,60,3,1,1536,2048,1280,3,0,748,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
100774,0,0,6,6,93,12,2,130,30,20,.6,1.00,.5,.6,.3,1700,.65,100,60,4,4,1280,1920,1536,3,0,481,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
93915,0,0,12,6,100,4,10,120,100,15,.8,.50,.2,.7,.4,1100,.60,10,50,4,2,1536,1408,1280,4,0,753,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
57210,0,0,1,6,33,10,12,100,10,15,.6,.55,.5,.8,.5,1700,.85,70,60,4,4,1792,1920,1152,1,0,454,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
37532,0,0,6,6,102,6,6,130,90,10,.6,.70,.5,.8,.9,500,.75,70,60,2,3,1664,2048,2048,4,0,559,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
100510,0,0,3,6,57,2,12,140,90,20,1.0,.80,.3,.6,.6,700,.35,30,50,2,4,1152,1152,1792,2,0,897,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
31082,0,0,6,6,102,8,10,140,10,10,.9,1.00,.5,.8,.6,1200,.85,50,50,2,2,1792,1152,1664,4,0,749,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
251981,0,0,1,6,112,4,6,110,100,20,.6,.60,.3,.7,.3,500,.90,80,50,4,3,2048,1152,1280,3,0,765,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
34077,0,0,6,6,122,8,12,120,30,15,1.0,.95,.4,.5,.4,1600,.25,20,60,1,1,1280,1024,1664,3,0,515,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
94194,0,0,6,6,22,10,12,120,50,10,.9,.80,.4,.6,.7,1300,.30,70,60,4,4,1152,1280,1664,3,0,845,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
72529,0,0,3,6,128,8,12,130,60,10,.6,.75,.5,.6,0,1100,.40,60,40,3,1,1536,1152,1408,3,0,819,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
17607,0,0,12,6,57,6,12,150,70,10,1.0,.50,.3,.6,.8,600,.85,100,60,3,2,2048,1152,1280,2,0,881,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
114334,0,0,3,6,42,8,12,140,30,15,.9,.70,.4,.5,.8,1600,.55,100,60,3,4,1536,1664,1664,2,0,545,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
106051,0,0,3,6,18,8,10,110,50,20,.5,.85,.3,.5,.4,1700,.95,70,50,4,2,1152,1280,1280,3,0,446,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
144083,0,0,1,6,96,10,8,110,90,5,.8,.90,.4,.7,.7,1800,.40,90,40,2,3,1920,1152,2048,4,0,837,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
92850,0,0,12,6,49,4,10,100,60,10,.8,.85,.4,.8,.8,800,.60,100,40,1,4,1152,1152,1792,3,0,740,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
25189,0,0,6,6,70,2,12,150,80,5,.5,.70,.5,.5,.3,1600,.75,60,40,2,3,1280,2048,1408,3,0,453,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
16587,0,0,6,6,19,6,4,100,50,15,.8,.80,.2,.9,0,1400,.30,50,40,1,1,1664,1920,1792,1,0,513,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
117081,0,0,3,6,120,4,4,120,80,20,1.0,.60,.2,.5,.7,900,.50,10,50,3,2,1408,1024,1152,3,0,440,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
42053,0,0,6,6,122,10,8,100,80,5,.9,1.00,.2,.8,.9,800,.60,10,50,1,3,1664,1024,1664,3,0,414,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
152012,0,0,1,6,91,8,2,130,30,10,1.0,.85,.5,.7,.1,700,.65,30,50,3,2,1408,1664,1408,2,0,577,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
45453,0,0,3,6,68,10,10,100,70,10,.8,.65,.5,.5,.5,1100,0,80,50,3,2,1664,1152,1408,1,0,773,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
40135,0,0,3,6,67,2,8,100,10,20,.6,.85,.4,.7,.2,1700,0,40,60,1,4,2048,1024,1408,2,0,759,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
30162,0,0,12,6,90,6,10,110,70,15,1.0,.85,.2,.5,.2,800,.90,50,60,4,1,1920,1024,1792,2,0,214,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
63568,0,0,1,6,39,8,2,150,10,10,.8,.95,.4,.7,.7,500,1.00,80,40,4,2,1280,1024,1152,2,0,574,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
29613,0,0,6,6,46,12,10,100,30,5,1.0,.60,.2,.8,.7,600,.30,90,60,2,4,1920,1920,1152,4,0,892,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
31721,0,0,12,6,113,12,10,120,60,20,1.0,1.00,.3,.9,.4,900,.50,20,60,4,4,1024,1024,2048,4,0,430,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
