208030,0,0,12,6,124,4,12,130,10,15,.9,.95,.4,.7,.9,1700,.45,90,40,4,1,1024,1152,1408,1,0,984,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
95542,0,0,3,6,109,12,10,130,10,5,.5,.80,.4,.6,.9,800,.60,90,50,3,3,2048,2048,1152,3,0,986,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
398932,0,0,1,6,127,10,4,100,50,15,.6,.50,.2,.9,.1,1300,.05,50,60,3,3,1280,1536,1024,2,0,323,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
279428,0,0,6,6,9,4,10,110,70,10,.9,.95,.2,.7,.7,600,.50,50,50,3,4,1152,1152,1024,2,0,401,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
189475,0,0,12,6,115,8,12,130,100,5,.7,.50,.2,.6,.2,1200,.85,80,60,3,3,1152,1920,1920,3,0,618,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
162324,0,0,1,6,66,4,6,110,90,15,.7,.55,.5,.9,1.0,1700,.05,50,60,2,4,1024,1408,1536,1,0,504,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
45953,0,0,12,6,113,4,8,110,20,15,.9,.95,.3,.7,.3,900,.80,10,60,1,1,1920,1280,1408,4,0,519,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
583440,0,0,12,6,30,2,8,150,20,5,.7,.95,.4,.5,.3,1900,.50,30,60,2,1,1792,1792,1664,1,0,628,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
142627,0,0,6,6,95,10,4,140,100,15,.6,.70,.5,.5,.1,800,.15,20,40,2,4,1664,1792,2048,3,0,409,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
323249,0,0,3,6,61,8,6,120,60,15,.7,.80,.2,.9,1.0,1600,.10,100,60,3,3,1792,1408,2048,3,0,663,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
216575,0,0,12,6,78,6,10,130,30,10,.9,1.00,.5,.7,.5,1700,.40,90,40,2,3,1280,1536,1792,1,0,606,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
74714,0,0,6,6,59,6,12,100,60,20,1.0,.85,.5,.7,.1,1800,.45,90,60,2,2,1024,1792,1408,3,0,382,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
25650,0,0,12,6,90,2,10,130,50,5,.9,.70,.4,.5,.4,2000,0,90,40,4,4,1792,1536,1152,1,0,710,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
26845,0,0,6,6,27,4,8,130,60,10,.9,.60,.4,.5,0,700,.65,30,40,4,2,2048,1152,1792,1,0,693,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
53110,0,0,3,6,84,8,8,130,100,10,.8,.70,.3,.5,.2,600,.75,20,60,1,3,1280,1664,1920,3,0,587,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
122777,0,0,1,6,92,6,4,120,100,10,.6,.85,.5,.7,.2,2000,.05,20,40,3,3,1920,1792,1024,2,0,405,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
215099,0,0,3,6,36,12,6,140,50,5,1.0,.90,.3,.5,0,1500,.70,100,40,3,2,1536,1792,1408,4,0,569,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
22703,0,0,12,6,10,4,4,130,90,10,.8,.85,.5,.8,.1,1600,.55,10,40,2,4,1152,1408,1920,2,0,726,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
39566,0,0,12,6,48,2,6,120,90,10,.6,.70,.3,.7,.9,1000,.25,100,40,2,2,1536,1024,1536,1,0,499,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
100667,0,0,6,6,127,12,4,110,60,20,.6,.70,.2,.7,.3,600,.95,10,60,2,2,1280,2048,1792,2,0,261,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
64948,0,0,6,6,16,4,12,130,20,10,.9,.60,.2,.7,.6,1600,.95,50,40,2,2,1664,1536,1024,4,0,936,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
77769,0,0,1,6,50,12,2,140,80,10,.5,.65,.2,.9,.7,1200,.85,30,50,4,3,1920,1920,1152,4,0,898,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
224392,0,0,6,6,4,8,10,130,10,5,.9,.95,.2,.9,.9,2000,.90,100,40,1,2,1792,2048,1536,4,0,1023,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
226253,0,0,12,6,44,10,6,140,50,10,.5,.80,.4,.5,.6,2000,.75,40,50,1,2,1920,2048,1152,1,0,982,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
54596,0,0,3,6,91,6,10,110,100,15,.5,.60,.4,.7,0,1000,.60,10,60,1,2,1664,1408,1280,3,0,838,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
253154,0,0,3,6,38,12,6,130,10,10,.7,.90,.5,.6,.6,1700,.40,90,40,1,1,1280,1920,1920,3,0,873,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
178510,0,0,3,6,82,12,8,150,10,15,.7,.85,.3,.8,.9,1000,.15,40,60,3,1,1024,1408,1152,4,0,1021,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
104927,0,0,6,6,58,10,2,140,40,10,.6,.75,.4,.7,.5,800,.95,50,50,3,3,1664,1152,1664,2,0,809,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
46132,0,0,6,6,16,2,6,130,80,5,.7,.90,.2,.6,.3,1700,.20,40,50,1,1,1920,1152,1280,4,0,900,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
27197,0,0,3,6,4,10,10,130,30,15,.5,.60,.2,.5,.6,1200,.90,90,50,3,4,1152,1408,1920,4,0,622,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
49001,0,0,6,6,37,6,6,100,60,20,1.0,.65,.4,.8,1.0,900,.50,80,40,1,3,1920,1024,1152,2,0,812,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
510272,0,0,1,6,49,12,8,130,50,10,.5,.70,.3,.5,.6,1000,.45,70,60,4,4,1024,1024,1792,4,0,666,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
566507,0,0,1,6,49,4,10,110,10,5,.7,.75,.2,.7,.7,1500,.80,40,50,2,2,1152,1408,1920,4,0,238,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
134983,0,0,12,6,106,10,2,130,100,15,.7,.90,.4,.7,1.0,1800,.55,50,40,3,4,1280,1280,1280,4,0,950,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
20582,0,0,6,6,5,10,4,140,20,10,.8,.85,.2,.6,.9,700,.05,40,60,3,2,1920,1408,1792,1,0,538,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
94005,0,0,6,6,34,10,4,130,80,5,.9,.95,.5,.9,.1,1700,.60,30,50,2,1,1152,1152,1280,2,0,934,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
229982,0,0,6,6,84,4,2,110,70,15,.9,.75,.2,.8,.5,1300,.15,70,60,4,2,2048,1664,1536,1,0,983,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
96199,0,0,12,6,97,2,8,120,70,5,1.0,.70,.3,.8,.1,1700,1.00,100,60,3,3,1024,1152,2048,2,0,637,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
26660,0,0,12,6,45,2,6,100,40,20,.9,1.00,.2,.6,.3,1300,.35,30,50,2,2,1664,1664,1280,2,0,330,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
103626,0,0,6,6,55,10,10,110,10,10,.9,.50,.4,.8,.9,1500,.15,30,40,2,2,1664,1408,1152,4,0,342,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
59881,0,0,12,6,38,8,12,150,100,10,.7,.85,.4,.6,.2,1400,.40,20,40,1,2,1920,1408,1792,4,0,864,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
388775,0,0,6,6,27,12,6,120,50,15,1.0,.90,.4,.9,.7,700,.60,10,60,2,4,1024,1152,1280,2,0,955,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
546253,0,0,1,6,74,4,2,100,20,10,.6,.65,.4,.8,.1,1700,.75,90,50,2,3,1280,1792,1408,4,0,430,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
28641,0,0,12,6,43,10,6,100,40,15,.8,.75,.3,.5,.3,900,.95,100,60,4,1,1664,1280,1920,4,0,889,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
266659,0,0,1,6,20,10,10,100,20,15,.9,.55,.2,.6,.9,1300,.80,40,40,3,1,1280,1664,2048,1,0,621,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
40937,0,0,1,6,19,6,10,150,30,10,.6,.80,.5,.7,1.0,1000,.30,20,50,1,4,1664,1536,1024,1,0,414,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
187443,0,0,12,6,43,6,12,120,90,10,.9,.90,.2,.8,.4,700,.70,90,40,3,4,1152,1664,1792,1,0,900,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
754773,0,0,1,6,85,12,8,140,100,20,.9,.75,.5,.9,.5,2000,.45,30,40,1,1,1664,1792,1024,2,0,241,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
35228,0,0,12,6,102,10,12,100,30,10,.8,.55,.3,.6,.3,900,.70,90,50,2,2,1408,1536,2048,1,0,676,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
51115,0,0,3,6,52,2,4,130,100,20,.7,.75,.5,.9,.7,1600,0,80,40,1,4,1920,1792,2048,4,0,427,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
26315,0,0,12,6,33,4,8,150,30,15,.9,.75,.5,.5,0,900,.80,90,60,4,2,1024,1792,1792,1,0,395,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
151032,0,0,12,6,13,10,12,100,70,5,1.0,.50,.2,.7,.5,1500,.70,100,50,3,4,1536,1024,1024,4,0,411,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
103946,0,0,3,6,90,2,12,120,10,15,.6,.65,.5,.5,1.0,1000,.25,50,60,3,4,1280,1536,1152,2,0,892,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
104658,0,0,3,6,106,2,10,100,50,5,.7,.75,.4,.9,.1,800,.35,40,60,2,3,1024,1280,2048,4,0,426,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
83779,0,0,12,6,121,2,12,140,70,20,.6,.70,.5,.5,.1,1500,.10,20,50,4,2,1536,1024,1280,1,0,878,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
51648,0,0,12,6,79,6,10,140,30,10,.6,.50,.2,.7,.5,1200,.05,30,50,2,3,1664,1408,1280,3,0,835,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
38337,0,0,12,6,107,4,10,100,100,15,.6,.55,.3,.6,.8,1800,.80,30,50,2,3,1408,1152,1280,4,0,694,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
43035,0,0,6,6,118,4,10,150,20,15,1.0,.80,.4,.5,.9,1500,.45,90,40,1,1,1024,1664,1536,1,0,626,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
55075,0,0,3,6,94,6,4,110,10,10,.5,.90,.5,.8,1.0,1500,.05,40,60,2,3,1920,2048,1280,2,0,422,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
180584,0,0,1,6,56,2,12,120,50,5,.7,.70,.3,.9,.6,800,.15,80,60,1,1,1536,1920,1664,2,0,553,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
105817,0,0,6,6,70,8,8,130,70,5,.6,.95,.5,.8,.2,900,.90,90,60,3,1,1920,1664,1920,2,0,476,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
35928,0,0,12,6,20,6,10,150,80,20,1.0,.50,.3,.6,.4,800,.85,60,40,3,1,1280,1664,1920,3,0,749,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
22227,0,0,6,6,3,12,12,130,10,10,.8,.60,.4,.7,.4,1500,.75,50,60,4,1,1536,2048,1536,1,0,578,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
80421,0,0,12,6,68,4,8,140,70,20,.7,.90,.3,.7,.4,1800,.65,70,50,3,3,1792,1280,1536,4,0,667,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
153019,0,0,12,6,94,12,2,150,100,15,.9,.85,.3,.6,.5,1800,.15,10,40,3,4,1280,1664,1280,2,0,506,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
28663,0,0,6,6,34,12,10,120,60,10,.9,.95,.3,.5,.6,700,.60,40,60,3,2,1408,1536,1792,2,0,223,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
123642,0,0,1,6,98,2,10,130,60,15,.7,.55,.4,.6,.7,1900,.90,100,60,2,1,1152,1024,1408,1,0,311,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
163353,0,0,1,6,126,6,12,110,70,5,.9,.75,.2,.6,.9,500,.85,30,40,2,1,1024,1792,2048,3,0,904,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
116838,0,0,6,6,86,2,6,110,70,15,.9,.95,.2,.7,1.0,1700,.30,70,50,2,3,1920,1280,1408,2,0,583,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
65592,0,0,3,6,47,12,12,140,80,10,.6,.75,.2,.5,.7,2000,.65,30,40,1,3,2048,2048,1024,4,0,690,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
48418,0,0,6,6,29,12,10,120,70,20,.8,.75,.5,.6,.8,700,.35,10,50,4,4,1024,2048,1152,1,0,604,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
116849,0,0,1,6,95,6,2,110,20,5,.6,.90,.3,.7,.2,800,.80,60,60,3,3,2048,1024,1792,2,0,436,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
32940,0,0,12,6,85,10,4,120,90,5,.7,.70,.5,.8,0,1100,.70,100,60,2,2,1024,1408,1024,2,0,901,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
203458,0,0,6,6,80,4,4,150,100,10,.6,.95,.3,.6,.8,1900,.65,70,50,4,1,1920,2048,1024,2,0,234,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
253136,0,0,6,6,88,4,6,100,40,5,.9,.85,.2,.9,.7,1200,.75,100,60,2,2,1920,1408,1280,3,0,593,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
307990,0,0,3,6,78,10,12,120,10,10,.8,1.00,.3,.6,.6,1600,.05,30,60,2,4,2048,1920,2048,1,0,453,20081826210,11,38,11,3.45455,2.42576,56.0909,45.1351,27.3182,21.9512,47,16,2.9375,1.67589,39.5625,28.2488,22.4815,17.6936,41,10,4.1,2.62488,61.9,47.3042,31.6842,22.6275,
429785,0,0,1,6,94,8,6,110,30,15,.5,.95,.3,.8,0,1200,.20,50,60,1,1,1280,1536,2048,4,0,971,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
163162,0,0,6,6,65,6,10,150,100,10,.8,.85,.3,.9,.8,1500,.20,10,40,3,1,1280,1152,1792,3,0,490,10040917091,11,42,9,4.66667,2.98142,65,45.8718,23.5,20.8006,34,11,3.09091,1.83177,54.2727,44.4729,30.4737,23.8843,41,14,3.07692,2.12898,46.0769,37.294,25.1304,22.1365,
45233,0,0,12,6,81,12,10,130,20,20,1.0,.60,.4,.7,.7,1800,.80,30,40,2,4,1664,1152,1664,4,0,438,4016371685,11,35,6,5.83333,2.33928,97.3333,36.4676,28.2,18.7659,37,10,3.7,1.34536,59.2,30.5084,31.8889,19.6664,38,9,4.22222,2.04275,68.3333,46.6738,37.5625,22.8418,
26103,0,0,3,6,1,8,12,150,20,5,.9,.75,.5,.5,0,1200,1.00,90,60,3,4,2048,1152,2048,4,0,932,602462587,11,40,9,4.44444,2.45452,67.2222,44.2412,29.3,16.8734,49,9,5.44444,3.2356,67.3333,41.8569,20.6429,15.8502,48,9,5.33333,3.74166,68.2222,47.679,23.64,16.6586,
