98949,"SUCCEEDED","Pagerank_Stage2",0,,70,6,12,110,30,15,.5,.65,.2,.6,.6,900,.85,100,50,1,2,1280,1920,2048,1,0,656,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
119109,"SUCCEEDED","Pagerank_Stage1",0,,70,6,12,110,30,15,.5,.65,.2,.6,.6,900,.85,100,50,1,2,1280,1920,2048,1,0,656,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
97562,"SUCCEEDED","Pagerank_Stage2",0,,70,6,12,110,30,15,.5,.65,.2,.6,.6,900,.85,100,50,1,2,1280,1920,2048,1,0,656,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
20943,"SUCCEEDED","Pagerank_Stage1",0,,18,10,8,150,60,5,.7,.80,.4,.5,.3,1700,.35,90,50,2,4,1024,1152,1536,4,0,960,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
30199,"SUCCEEDED","Pagerank_Stage2",0,,18,10,8,150,60,5,.7,.80,.4,.5,.3,1700,.35,90,50,2,4,1024,1152,1536,4,0,960,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
37539,"SUCCEEDED","Pagerank_Stage1",0,,18,10,8,150,60,5,.7,.80,.4,.5,.3,1700,.35,90,50,2,4,1024,1152,1536,4,0,960,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
32605,"SUCCEEDED","Pagerank_Stage2",0,,18,10,8,150,60,5,.7,.80,.4,.5,.3,1700,.35,90,50,2,4,1024,1152,1536,4,0,960,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
41512,"SUCCEEDED","Pagerank_Stage1",0,,18,10,8,150,60,5,.7,.80,.4,.5,.3,1700,.35,90,50,2,4,1024,1152,1536,4,0,960,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
30008,"SUCCEEDED","Pagerank_Stage2",0,,18,10,8,150,60,5,.7,.80,.4,.5,.3,1700,.35,90,50,2,4,1024,1152,1536,4,0,960,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
63633,"SUCCEEDED","Pagerank_Stage1",0,,2,4,4,110,10,10,.7,.70,.2,.5,.9,1600,.80,100,40,3,2,1664,2048,1792,2,0,338,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
71643,"SUCCEEDED","Pagerank_Stage2",0,,2,4,4,110,10,10,.7,.70,.2,.5,.9,1600,.80,100,40,3,2,1664,2048,1792,2,0,338,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
106001,"SUCCEEDED","Pagerank_Stage1",0,,2,4,4,110,10,10,.7,.70,.2,.5,.9,1600,.80,100,40,3,2,1664,2048,1792,2,0,338,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
81610,"SUCCEEDED","Pagerank_Stage2",0,,2,4,4,110,10,10,.7,.70,.2,.5,.9,1600,.80,100,40,3,2,1664,2048,1792,2,0,338,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
106813,"SUCCEEDED","Pagerank_Stage1",0,,2,4,4,110,10,10,.7,.70,.2,.5,.9,1600,.80,100,40,3,2,1664,2048,1792,2,0,338,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
87310,"SUCCEEDED","Pagerank_Stage2",0,,2,4,4,110,10,10,.7,.70,.2,.5,.9,1600,.80,100,40,3,2,1664,2048,1792,2,0,338,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
46920,"SUCCEEDED","Pagerank_Stage1",0,,85,2,10,120,80,20,.9,1.00,.2,.8,.8,1900,.60,20,50,1,3,1152,1664,1920,1,0,858,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
107080,"SUCCEEDED","Pagerank_Stage2",0,,85,2,10,120,80,20,.9,1.00,.2,.8,.8,1900,.60,20,50,1,3,1152,1664,1920,1,0,858,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
117999,"SUCCEEDED","Pagerank_Stage1",0,,85,2,10,120,80,20,.9,1.00,.2,.8,.8,1900,.60,20,50,1,3,1152,1664,1920,1,0,858,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
111805,"SUCCEEDED","Pagerank_Stage2",0,,85,2,10,120,80,20,.9,1.00,.2,.8,.8,1900,.60,20,50,1,3,1152,1664,1920,1,0,858,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
125081,"SUCCEEDED","Pagerank_Stage1",0,,85,2,10,120,80,20,.9,1.00,.2,.8,.8,1900,.60,20,50,1,3,1152,1664,1920,1,0,858,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
111787,"SUCCEEDED","Pagerank_Stage2",0,,85,2,10,120,80,20,.9,1.00,.2,.8,.8,1900,.60,20,50,1,3,1152,1664,1920,1,0,858,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
103148,"SUCCEEDED","Pagerank_Stage1",0,,10,6,8,150,100,10,.9,.50,.4,.5,.8,1400,.05,10,40,2,2,1024,1152,1792,4,0,981,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
113838,"SUCCEEDED","Pagerank_Stage2",0,,10,6,8,150,100,10,.9,.50,.4,.5,.8,1400,.05,10,40,2,2,1024,1152,1792,4,0,981,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
147438,"SUCCEEDED","Pagerank_Stage1",0,,10,6,8,150,100,10,.9,.50,.4,.5,.8,1400,.05,10,40,2,2,1024,1152,1792,4,0,981,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
144314,"SUCCEEDED","Pagerank_Stage2",0,,10,6,8,150,100,10,.9,.50,.4,.5,.8,1400,.05,10,40,2,2,1024,1152,1792,4,0,981,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
148355,"SUCCEEDED","Pagerank_Stage1",0,,10,6,8,150,100,10,.9,.50,.4,.5,.8,1400,.05,10,40,2,2,1024,1152,1792,4,0,981,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
152862,"SUCCEEDED","Pagerank_Stage2",0,,10,6,8,150,100,10,.9,.50,.4,.5,.8,1400,.05,10,40,2,2,1024,1152,1792,4,0,981,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
62489,"SUCCEEDED","Pagerank_Stage1",0,,67,6,10,150,30,20,.6,.75,.3,.9,.1,2000,.30,80,40,1,2,1408,1152,1152,2,0,650,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
103464,"SUCCEEDED","Pagerank_Stage2",0,,67,6,10,150,30,20,.6,.75,.3,.9,.1,2000,.30,80,40,1,2,1408,1152,1152,2,0,650,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
130387,"SUCCEEDED","Pagerank_Stage1",0,,67,6,10,150,30,20,.6,.75,.3,.9,.1,2000,.30,80,40,1,2,1408,1152,1152,2,0,650,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
113270,"SUCCEEDED","Pagerank_Stage2",0,,67,6,10,150,30,20,.6,.75,.3,.9,.1,2000,.30,80,40,1,2,1408,1152,1152,2,0,650,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
132088,"SUCCEEDED","Pagerank_Stage1",0,,67,6,10,150,30,20,.6,.75,.3,.9,.1,2000,.30,80,40,1,2,1408,1152,1152,2,0,650,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
114470,"SUCCEEDED","Pagerank_Stage2",0,,67,6,10,150,30,20,.6,.75,.3,.9,.1,2000,.30,80,40,1,2,1408,1152,1152,2,0,650,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
47568,"SUCCEEDED","Pagerank_Stage1",0,,58,8,4,140,60,10,.8,.80,.3,.7,.3,2000,.40,70,60,1,1,1664,1408,1536,1,0,687,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
88248,"SUCCEEDED","Pagerank_Stage2",0,,58,8,4,140,60,10,.8,.80,.3,.7,.3,2000,.40,70,60,1,1,1664,1408,1536,1,0,687,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
110310,"SUCCEEDED","Pagerank_Stage1",0,,58,8,4,140,60,10,.8,.80,.3,.7,.3,2000,.40,70,60,1,1,1664,1408,1536,1,0,687,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
90687,"SUCCEEDED","Pagerank_Stage2",0,,58,8,4,140,60,10,.8,.80,.3,.7,.3,2000,.40,70,60,1,1,1664,1408,1536,1,0,687,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
104303,"SUCCEEDED","Pagerank_Stage1",0,,58,8,4,140,60,10,.8,.80,.3,.7,.3,2000,.40,70,60,1,1,1664,1408,1536,1,0,687,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
90379,"SUCCEEDED","Pagerank_Stage2",0,,58,8,4,140,60,10,.8,.80,.3,.7,.3,2000,.40,70,60,1,1,1664,1408,1536,1,0,687,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
32473,"SUCCEEDED","Pagerank_Stage1",0,,18,4,12,150,60,20,.7,.85,.5,.8,.8,900,.40,70,40,2,2,2048,1920,1664,1,0,840,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
37619,"SUCCEEDED","Pagerank_Stage2",0,,18,4,12,150,60,20,.7,.85,.5,.8,.8,900,.40,70,40,2,2,2048,1920,1664,1,0,840,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
54406,"SUCCEEDED","Pagerank_Stage1",0,,18,4,12,150,60,20,.7,.85,.5,.8,.8,900,.40,70,40,2,2,2048,1920,1664,1,0,840,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
41532,"SUCCEEDED","Pagerank_Stage2",0,,18,4,12,150,60,20,.7,.85,.5,.8,.8,900,.40,70,40,2,2,2048,1920,1664,1,0,840,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
51419,"SUCCEEDED","Pagerank_Stage1",0,,18,4,12,150,60,20,.7,.85,.5,.8,.8,900,.40,70,40,2,2,2048,1920,1664,1,0,840,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
42938,"SUCCEEDED","Pagerank_Stage2",0,,18,4,12,150,60,20,.7,.85,.5,.8,.8,900,.40,70,40,2,2,2048,1920,1664,1,0,840,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
22233,"SUCCEEDED","Pagerank_Stage1",0,,11,6,12,130,90,20,.8,.65,.3,.6,.4,1500,.90,30,60,1,1,1152,1408,1152,1,0,486,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
23727,"SUCCEEDED","Pagerank_Stage2",0,,11,6,12,130,90,20,.8,.65,.3,.6,.4,1500,.90,30,60,1,1,1152,1408,1152,1,0,486,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
30349,"SUCCEEDED","Pagerank_Stage1",0,,11,6,12,130,90,20,.8,.65,.3,.6,.4,1500,.90,30,60,1,1,1152,1408,1152,1,0,486,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
23869,"SUCCEEDED","Pagerank_Stage2",0,,11,6,12,130,90,20,.8,.65,.3,.6,.4,1500,.90,30,60,1,1,1152,1408,1152,1,0,486,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
29457,"SUCCEEDED","Pagerank_Stage1",0,,11,6,12,130,90,20,.8,.65,.3,.6,.4,1500,.90,30,60,1,1,1152,1408,1152,1,0,486,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
23847,"SUCCEEDED","Pagerank_Stage2",0,,11,6,12,130,90,20,.8,.65,.3,.6,.4,1500,.90,30,60,1,1,1152,1408,1152,1,0,486,1811191,16,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
97431,"SUCCEEDED","Pagerank_Stage1",0,,19,2,8,120,10,5,.8,.65,.3,.8,.9,2000,.45,60,50,1,1,1408,1280,1152,4,0,356,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
93484,"SUCCEEDED","Pagerank_Stage2",0,,19,2,8,120,10,5,.8,.65,.3,.8,.9,2000,.45,60,50,1,1,1408,1280,1152,4,0,356,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
137885,"SUCCEEDED","Pagerank_Stage1",0,,19,2,8,120,10,5,.8,.65,.3,.8,.9,2000,.45,60,50,1,1,1408,1280,1152,4,0,356,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
123918,"SUCCEEDED","Pagerank_Stage2",0,,19,2,8,120,10,5,.8,.65,.3,.8,.9,2000,.45,60,50,1,1,1408,1280,1152,4,0,356,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
139321,"SUCCEEDED","Pagerank_Stage1",0,,19,2,8,120,10,5,.8,.65,.3,.8,.9,2000,.45,60,50,1,1,1408,1280,1152,4,0,356,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
133811,"SUCCEEDED","Pagerank_Stage2",0,,19,2,8,120,10,5,.8,.65,.3,.8,.9,2000,.45,60,50,1,1,1408,1280,1152,4,0,356,2993448066,16,132,66,2,0,15.5152,0.743506,6.75758,0.578939,133,67,1.98507,0.121254,15.2687,1.27645,6.69173,0.716932,132,66,2,0,15.5152,0.743506,6.75758,0.578939,
76836,"SUCCEEDED","Pagerank_Stage1",0,,121,6,8,100,40,5,1.0,.55,.3,.7,.3,1000,.45,70,60,1,2,1920,1152,1920,1,0,410,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
180494,"SUCCEEDED","Pagerank_Stage2",0,,121,6,8,100,40,5,1.0,.55,.3,.7,.3,1000,.45,70,60,1,2,1920,1152,1920,1,0,410,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
203134,"SUCCEEDED","Pagerank_Stage1",0,,121,6,8,100,40,5,1.0,.55,.3,.7,.3,1000,.45,70,60,1,2,1920,1152,1920,1,0,410,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
178561,"SUCCEEDED","Pagerank_Stage2",0,,121,6,8,100,40,5,1.0,.55,.3,.7,.3,1000,.45,70,60,1,2,1920,1152,1920,1,0,410,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
204303,"SUCCEEDED","Pagerank_Stage1",0,,121,6,8,100,40,5,1.0,.55,.3,.7,.3,1000,.45,70,60,1,2,1920,1152,1920,1,0,410,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
182792,"SUCCEEDED","Pagerank_Stage2",0,,121,6,8,100,40,5,1.0,.55,.3,.7,.3,1000,.45,70,60,1,2,1920,1152,1920,1,0,410,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
63911,"SUCCEEDED","Pagerank_Stage1",0,,66,12,12,110,30,5,1.0,.75,.5,.8,.5,900,.05,60,40,2,1,1792,1280,1792,2,0,404,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
108926,"SUCCEEDED","Pagerank_Stage2",0,,66,12,12,110,30,5,1.0,.75,.5,.8,.5,900,.05,60,40,2,1,1792,1280,1792,2,0,404,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
134199,"SUCCEEDED","Pagerank_Stage1",0,,66,12,12,110,30,5,1.0,.75,.5,.8,.5,900,.05,60,40,2,1,1792,1280,1792,2,0,404,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
111290,"SUCCEEDED","Pagerank_Stage2",0,,66,12,12,110,30,5,1.0,.75,.5,.8,.5,900,.05,60,40,2,1,1792,1280,1792,2,0,404,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
137829,"SUCCEEDED","Pagerank_Stage1",0,,66,12,12,110,30,5,1.0,.75,.5,.8,.5,900,.05,60,40,2,1,1792,1280,1792,2,0,404,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
116982,"SUCCEEDED","Pagerank_Stage2",0,,66,12,12,110,30,5,1.0,.75,.5,.8,.5,900,.05,60,40,2,1,1792,1280,1792,2,0,404,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
81705,"SUCCEEDED","Pagerank_Stage1",0,,108,4,10,130,90,15,.8,.85,.5,.7,.6,1900,.30,60,60,1,2,1664,1152,1792,4,0,499,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
176617,"SUCCEEDED","Pagerank_Stage2",0,,108,4,10,130,90,15,.8,.85,.5,.7,.6,1900,.30,60,60,1,2,1664,1152,1792,4,0,499,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
193823,"SUCCEEDED","Pagerank_Stage1",0,,108,4,10,130,90,15,.8,.85,.5,.7,.6,1900,.30,60,60,1,2,1664,1152,1792,4,0,499,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
172789,"SUCCEEDED","Pagerank_Stage2",0,,108,4,10,130,90,15,.8,.85,.5,.7,.6,1900,.30,60,60,1,2,1664,1152,1792,4,0,499,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
197727,"SUCCEEDED","Pagerank_Stage1",0,,108,4,10,130,90,15,.8,.85,.5,.7,.6,1900,.30,60,60,1,2,1664,1152,1792,4,0,499,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
179276,"SUCCEEDED","Pagerank_Stage2",0,,108,4,10,130,90,15,.8,.85,.5,.7,.6,1900,.30,60,60,1,2,1664,1152,1792,4,0,499,531470496,16,150,76,1.97368,0.227901,13.4737,1.59336,5.82,0.517301,151,76,1.98684,0.113951,13.4737,1.17511,5.78146,0.60783,152,76,2,0,13.4737,1.01921,5.73684,0.767231,
