17021,"SUCCEEDED","triangles",0,,13,6,12,130,90,20,.8,.65,.4,.7,.3,1800,.85,100,60,1,2,1152,1280,1536,3,0,480,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
93915,"SUCCEEDED","triads",0,,100,4,10,120,100,15,.8,.50,.2,.7,.4,1100,.60,10,50,4,2,1536,1408,1280,4,0,753,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
177160,"SUCCEEDED","triangles",0,,100,4,10,120,100,15,.8,.50,.2,.7,.4,1100,.60,10,50,4,2,1536,1408,1280,4,0,753,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
28229,"SUCCEEDED","triads",0,,25,12,4,100,10,20,1.0,.50,.3,.5,.5,700,.80,60,40,1,1,1152,1664,1280,3,0,769,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
55196,"SUCCEEDED","triangles",0,,25,12,4,100,10,20,1.0,.50,.3,.5,.5,700,.80,60,40,1,1,1152,1664,1280,3,0,769,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
101402,"SUCCEEDED","triads",0,,42,8,2,110,60,5,.9,.55,.3,.6,.9,1400,.25,20,60,1,3,1920,1408,1536,3,0,917,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
222005,"SUCCEEDED","triangles",0,,42,8,2,110,60,5,.9,.55,.3,.6,.9,1400,.25,20,60,1,3,1920,1408,1536,3,0,917,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
30553,"SUCCEEDED","triads",0,,124,10,12,150,40,5,.8,.95,.4,.9,1.0,500,.45,90,60,4,2,2048,1536,1920,3,0,394,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
75477,"SUCCEEDED","triangles",0,,124,10,12,150,40,5,.8,.95,.4,.9,1.0,500,.45,90,60,4,2,2048,1536,1920,3,0,394,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
93811,"SUCCEEDED","triads",0,,98,12,10,100,20,5,.5,.80,.2,.8,.8,700,.70,10,50,3,4,2048,1792,1536,3,0,919,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
182031,"SUCCEEDED","triangles",0,,98,12,10,100,20,5,.5,.80,.2,.8,.8,700,.70,10,50,3,4,2048,1792,1536,3,0,919,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
30453,"SUCCEEDED","triads",0,,95,12,2,140,20,15,.5,.90,.3,.9,.7,2000,.45,40,40,2,3,1920,1152,1408,1,0,639,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
87626,"SUCCEEDED","triangles",0,,95,12,2,140,20,15,.5,.90,.3,.9,.7,2000,.45,40,40,2,3,1920,1152,1408,1,0,639,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
30576,"SUCCEEDED","triads",0,,121,10,6,110,60,15,1.0,.60,.3,.5,.3,2000,.40,30,60,3,1,1536,2048,1280,3,0,748,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
108086,"SUCCEEDED","triangles",0,,121,10,6,110,60,15,1.0,.60,.3,.5,.3,2000,.40,30,60,3,1,1536,2048,1280,3,0,748,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
26945,"SUCCEEDED","triads",0,,70,8,4,150,70,5,.9,1.00,.4,.8,.8,1900,1.00,80,40,4,1,1024,1280,1920,1,0,896,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
96062,"SUCCEEDED","triangles",0,,70,8,4,150,70,5,.9,1.00,.4,.8,.8,1900,1.00,80,40,4,1,1024,1280,1920,1,0,896,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
93382,"SUCCEEDED","triads",0,,121,2,10,100,10,10,.8,.70,.2,.9,.2,900,.95,30,50,3,1,1408,2048,2048,4,0,617,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
201160,"SUCCEEDED","triangles",0,,121,2,10,100,10,10,.8,.70,.2,.9,.2,900,.95,30,50,3,1,1408,2048,2048,4,0,617,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
23704,"SUCCEEDED","triads",0,,18,10,6,150,40,15,.7,.80,.4,.8,.5,600,.80,90,50,4,2,2048,1536,1280,1,0,407,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
68146,"SUCCEEDED","triangles",0,,18,10,6,150,40,15,.7,.80,.4,.8,.5,600,.80,90,50,4,2,2048,1536,1280,1,0,407,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
17857,"FAILED","triads",0,,20,10,6,140,70,20,.6,.80,.5,.7,.4,1100,.25,70,40,1,4,1536,2048,1664,2,0,433,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
92009,"SUCCEEDED","triads",0,,89,4,4,110,10,20,.6,.60,.2,.7,.7,1800,.15,100,50,1,3,1280,1024,1280,1,0,599,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
162650,"SUCCEEDED","triangles",0,,89,4,4,110,10,20,.6,.60,.2,.7,.7,1800,.15,100,50,1,3,1280,1024,1280,1,0,599,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
110866,"SUCCEEDED","triads",0,,53,2,6,140,40,5,.9,.85,.3,.9,.6,1000,.20,100,50,2,1,2048,1152,1280,1,0,844,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
167176,"SUCCEEDED","triangles",0,,53,2,6,140,40,5,.9,.85,.3,.9,.6,1000,.20,100,50,2,1,2048,1152,1280,1,0,844,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
17892,"FAILED","triads",0,,48,4,10,120,10,5,.9,.80,.2,.5,1.0,1600,.50,80,40,3,1,2048,1920,1408,4,0,970,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
17607,"SUCCEEDED","triads",0,,57,6,12,150,70,10,1.0,.50,.3,.6,.8,600,.85,100,60,3,2,2048,1152,1280,2,0,881,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
38661,"SUCCEEDED","triangles",0,,57,6,12,150,70,10,1.0,.50,.3,.6,.8,600,.85,100,60,3,2,2048,1152,1280,2,0,881,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
17021,"FAILED","triads",0,,36,8,10,140,100,20,.7,.85,.4,.6,.4,900,.90,20,50,1,3,1152,1920,1920,2,0,591,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
27401,"SUCCEEDED","triads",0,,20,12,8,120,100,10,1.0,.55,.4,.9,.6,1500,.80,70,60,3,2,1152,2048,1152,3,0,477,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
68802,"SUCCEEDED","triangles",0,,20,12,8,120,100,10,1.0,.55,.4,.9,.6,1500,.80,70,60,3,2,1152,2048,1152,3,0,477,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
17274,"SUCCEEDED","triads",0,,48,8,10,130,10,5,.7,.75,.3,.9,.3,900,.40,10,40,1,2,1408,1024,1664,3,0,484,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
25506,"SUCCEEDED","triangles",0,,48,8,10,130,10,5,.7,.75,.3,.9,.3,900,.40,10,40,1,2,1408,1024,1664,3,0,484,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
30028,"SUCCEEDED","triads",0,,63,2,4,120,50,5,.5,.50,.3,.5,.6,1400,.05,100,60,3,3,1152,2048,1152,1,0,473,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
77370,"SUCCEEDED","triangles",0,,63,2,4,120,50,5,.5,.50,.3,.5,.6,1400,.05,100,60,3,3,1152,2048,1152,1,0,473,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
21270,"SUCCEEDED","triads",0,,81,4,4,150,60,5,.8,.95,.5,.7,.5,1800,.30,30,50,4,1,1280,1152,1920,3,0,750,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
56854,"SUCCEEDED","triangles",0,,81,4,4,150,60,5,.8,.95,.5,.7,.5,1800,.30,30,50,4,1,1280,1152,1920,3,0,750,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
30162,"SUCCEEDED","triads",0,,90,6,10,110,70,15,1.0,.85,.2,.5,.2,800,.90,50,60,4,1,1920,1024,1792,2,0,214,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
80671,"SUCCEEDED","triangles",0,,90,6,10,110,70,15,1.0,.85,.2,.5,.2,800,.90,50,60,4,1,1920,1024,1792,2,0,214,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
30383,"SUCCEEDED","triads",0,,119,4,8,120,90,15,.8,.50,.3,.5,.4,2000,.50,10,40,2,1,1792,1408,1664,2,0,713,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
109150,"SUCCEEDED","triangles",0,,119,4,8,120,90,15,.8,.50,.3,.5,.4,2000,.50,10,40,2,1,1792,1408,1664,2,0,713,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
28509,"SUCCEEDED","triads",0,,98,6,10,150,70,5,.8,.55,.4,.6,.5,500,.40,90,50,2,1,1920,1920,1920,3,0,789,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
83842,"SUCCEEDED","triangles",0,,98,6,10,150,70,5,.8,.55,.4,.6,.5,500,.40,90,50,2,1,1920,1920,1920,3,0,789,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
27413,"SUCCEEDED","triads",0,,128,8,2,100,80,15,.5,.80,.2,.6,.3,1500,.40,70,60,1,2,1024,1280,1024,1,0,833,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
111741,"SUCCEEDED","triangles",0,,128,8,2,100,80,15,.5,.80,.2,.6,.3,1500,.40,70,60,1,2,1024,1280,1024,1,0,833,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
92850,"SUCCEEDED","triads",0,,49,4,10,100,60,10,.8,.85,.4,.8,.8,800,.60,100,40,1,4,1152,1152,1792,3,0,740,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
174921,"SUCCEEDED","triangles",0,,49,4,10,100,60,10,.8,.85,.4,.8,.8,800,.60,100,40,1,4,1152,1152,1792,3,0,740,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
30948,"SUCCEEDED","triads",0,,112,4,4,140,90,15,1.0,.70,.3,.8,.9,1500,1.00,80,60,2,2,1152,1664,1536,2,0,1007,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
105643,"SUCCEEDED","triangles",0,,112,4,4,140,90,15,1.0,.70,.3,.8,.9,1500,1.00,80,60,2,2,1152,1664,1536,2,0,1007,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
13416,"SUCCEEDED","triads",0,,17,10,4,130,20,15,1.0,.70,.5,.6,.4,500,.60,50,50,3,2,1664,1280,1792,3,0,770,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
16381,"SUCCEEDED","triangles",0,,17,10,4,130,20,15,1.0,.70,.5,.6,.4,500,.60,50,50,3,2,1664,1280,1792,3,0,770,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
13459,"SUCCEEDED","triads",0,,11,12,8,130,50,20,.7,.80,.3,.9,.2,800,.95,90,40,3,3,1536,1920,1792,2,0,646,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
20465,"SUCCEEDED","triangles",0,,11,12,8,130,50,20,.7,.80,.3,.9,.2,800,.95,90,40,3,3,1536,1920,1792,2,0,646,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
16895,"FAILED","triads",0,,107,6,6,120,30,20,.5,.55,.4,.7,.1,500,.80,20,60,4,1,1792,1920,1920,3,0,509,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
16891,"FAILED","triads",0,,14,10,6,120,30,15,.7,.50,.4,.7,.6,1100,.85,50,40,2,2,1920,1152,1792,2,0,629,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
16929,"FAILED","triads",0,,67,4,10,110,30,10,.7,.60,.2,.7,.1,1100,.45,20,40,1,4,1408,1024,1280,2,0,1009,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
16928,"FAILED","triads",0,,99,2,2,130,30,5,1.0,.55,.5,.5,.5,1700,.80,70,40,4,2,1280,1664,1920,1,0,888,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
16763,"FAILED","triads",0,,39,6,2,110,50,5,.5,.90,.2,.6,.7,1500,.05,80,50,4,3,1792,1920,1280,2,0,823,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
24011,"SUCCEEDED","triads",0,,50,2,8,130,50,20,.9,.65,.2,.7,.4,1000,.45,100,40,2,4,1920,1920,1280,4,0,844,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
68517,"SUCCEEDED","triangles",0,,50,2,8,130,50,20,.9,.65,.2,.7,.4,1000,.45,100,40,2,4,1920,1920,1280,4,0,844,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
16944,"FAILED","triads",0,,66,12,6,140,50,20,.7,.50,.2,.7,1.0,500,.10,20,40,4,2,1664,1536,1920,1,0,825,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
96915,"SUCCEEDED","triads",0,,83,12,6,120,30,15,.6,.75,.5,.7,.8,500,.70,30,40,1,2,1664,1792,1280,1,0,808,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
181825,"SUCCEEDED","triangles",0,,83,12,6,120,30,15,.6,.75,.5,.7,.8,500,.70,30,40,1,2,1664,1792,1280,1,0,808,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
22272,"SUCCEEDED","triads",0,,85,4,12,150,80,20,.5,.75,.3,.5,0,700,.35,90,50,3,2,1152,1024,2048,2,0,423,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
65346,"SUCCEEDED","triangles",0,,85,4,12,150,80,20,.5,.75,.3,.5,0,700,.35,90,50,3,2,1152,1024,2048,2,0,423,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
106519,"SUCCEEDED","triads",0,,1,6,4,100,20,5,.5,.90,.4,.9,.3,1400,.30,100,60,2,3,1792,1408,1536,4,0,966,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
175429,"SUCCEEDED","triangles",0,,1,6,4,100,20,5,.5,.90,.4,.9,.3,1400,.30,100,60,2,3,1792,1408,1536,4,0,966,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
16858,"FAILED","triads",0,,92,10,4,140,10,10,.9,.50,.5,.9,.8,2000,.55,40,50,2,4,1152,1152,1152,1,0,542,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
25197,"SUCCEEDED","triads",0,,26,4,12,100,100,20,.5,.95,.3,.9,.7,1000,.25,20,50,3,4,1152,2048,1792,1,0,588,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
67943,"SUCCEEDED","triangles",0,,26,4,12,100,100,20,.5,.95,.3,.9,.7,1000,.25,20,50,3,4,1152,2048,1792,1,0,588,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
27799,"SUCCEEDED","triads",0,,85,8,4,100,60,20,.9,.80,.5,.8,.9,1300,.85,50,50,3,3,2048,1152,1408,1,0,951,11274290,8,180,91,1.97802,0.208502,11.2527,1.37156,4.65746,0.999344,163,82,1.9878,0.109756,12.4878,0.872953,5.28221,0.450074,163,82,1.9878,0.109756,12.4878,1.06203,5.28221,0.489261,
78840,"SUCCEEDED","triangles",0,,85,8,4,100,60,20,.9,.80,.5,.8,.9,1300,.85,50,50,3,3,2048,1152,1408,1,0,951,259947887,16,154,77,2,0,13.2987,0.898266,5.64935,0.725531,155,78,1.98718,0.1125,13.1282,1.43544,5.60645,0.82303,155,78,1.98718,0.1125,13.1154,1.26065,5.6,0.791894,
13360,"SUCCEEDED","triads",0,,6,6,8,130,90,15,.9,.65,.2,.6,.1,700,.30,60,40,1,2,1152,1280,1024,4,0,334,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
19664,"SUCCEEDED","triangles",0,,6,6,8,130,90,15,.9,.65,.2,.6,.1,700,.30,60,40,1,2,1152,1280,1024,4,0,334,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
24098,"SUCCEEDED","triads",0,,124,6,8,110,60,15,.9,.80,.2,.5,1.0,2000,.30,10,50,1,4,1024,1664,1792,2,0,812,1811175,8,219,110,1.99091,0.0949119,9.3,0.91998,3.67123,0.670067,218,110,1.98182,0.189824,9.30909,1.1261,3.69266,0.643985,218,109,2,0,9.3945,0.801585,3.69725,0.642595,
69670,"SUCCEEDED","triangles",0,,124,6,8,110,60,15,.9,.80,.2,.5,1.0,2000,.30,10,50,1,4,1024,1664,1792,2,0,812,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
116616,"SUCCEEDED","triads",0,,12,8,4,140,100,20,.8,.55,.5,.8,.8,900,.65,70,50,3,4,1920,1152,1408,1,0,217,44550129,8,115,58,1.98276,0.13017,17.6552,1.75727,7.90435,0.697498,111,56,1.98214,0.132432,18.2857,1.88712,8.22523,0.680285,106,53,2,0,19.3208,0.795591,8.66038,0.564463,
